step,predator_0,prey_0
2160,1,30
2161,1,30
2162,1,30
2163,1,30
2164,1,30
2165,1,30
2166,1,30
2167,1,30
2168,1,30
2169,1,30
2170,1,30
2171,1,30
2172,1,30
2173,1,30
2174,1,30
2175,1,30
2176,1,30
2177,1,30
2178,1,30
2179,1,30
2180,1,30
2181,1,29
2182,1,29
2183,1,30
2184,1,30
2185,1,30
2186,1,30
2187,1,30
2188,1,30
2189,1,30
2190,1,30
2191,1,30
2192,1,30
2193,1,30
2194,1,30
2195,1,30
2196,1,30
2197,1,30
2198,1,30
2199,1,30
2201,1,30
2202,1,30
2203,1,30
2204,1,30
2205,1,30
2206,1,30
2207,1,30
2208,1,30
2209,1,30
2210,1,30
2211,1,30
2212,1,30
2213,1,30
2214,1,30
2215,1,30
2216,1,30
2217,1,30
2218,1,30
2219,1,30
2220,1,30
2221,1,30
2222,1,30
2223,1,30
2224,1,30
2225,1,30
2226,1,30
2227,1,31
2228,1,31
2229,1,31
2230,1,31
2231,1,31
2232,1,31
2233,1,31
2234,1,31
2235,1,31
2236,1,31
2237,1,31
2238,1,31
2239,1,31
2240,1,31
2241,1,31
2242,1,31
2243,1,31
2244,1,31
2245,1,31
2246,1,31
2247,1,31
2248,1,31
2249,1,32
2250,1,32
2251,1,32
2252,1,32
2253,1,32
2254,1,32
2255,1,32
2256,1,32
2257,1,32
2258,1,32
2259,1,32
2260,1,32
2261,1,32
2262,1,32
2263,1,32
2264,1,32
2265,1,32
2266,1,32
2267,1,32
2268,1,32
2269,1,32
2270,1,32
2271,1,32
2272,1,32
2273,1,32
2274,1,32
2275,1,32
2276,1,32
2277,1,32
2278,1,32
2279,1,32
2280,1,32
2281,1,32
2282,1,32
2283,1,32
2284,1,32
2285,1,32
2286,1,32
2287,1,32
2288,1,32
2289,1,32
2290,1,31
2291,1,31
2292,1,31
2293,1,31
2294,1,31
2295,1,31
2296,1,31
2297,1,31
2298,1,31
2299,1,31
2301,1,31
2302,1,31
2303,1,31
2304,1,31
2305,1,31
2306,1,31
2307,1,31
2308,1,31
2309,1,31
2310,1,31
2311,1,31
2312,1,31
2313,1,31
2314,1,31
2315,1,31
2316,1,31
2317,1,31
2318,1,31
2319,1,31
2320,1,31
2321,1,31
2322,1,31
2323,1,31
2324,1,31
2325,1,31
2326,1,31
2327,1,31
2328,1,31
2329,1,32
2330,1,32
2331,1,32
2332,1,32
2333,1,32
2334,1,32
2335,1,32
2336,1,32
2337,1,32
2338,1,32
2339,1,32
2340,1,32
2341,1,32
2342,1,32
2343,1,32
2344,1,32
2345,1,32
2346,1,32
2347,1,32
2348,1,32
2349,1,32
2350,1,32
2351,1,32
2352,1,32
2353,1,32
2354,1,32
2355,1,32
2356,1,32
2357,1,32
2358,1,32
2359,1,32
2360,1,32
2361,1,32
2362,1,31
2363,1,31
2364,1,31
2365,1,31
2366,1,31
2367,1,31
2368,1,31
2369,1,31
2370,1,31
2371,1,31
2372,1,31
2373,1,31
2374,1,31
2375,1,33
2376,1,33
2377,1,33
2378,1,33
2379,1,33
2380,1,33
2381,1,33
2382,1,33
2383,1,33
2384,1,33
2385,1,33
2386,1,34
2387,1,34
2388,1,34
2389,1,34
2390,1,34
2391,1,34
2392,1,34
2393,1,34
2394,1,34
2395,1,34
2396,1,34
2397,1,34
2398,1,34
2399,1,33
2401,1,33
2402,1,33
2403,1,33
2404,1,33
2405,1,33
2406,1,33
2407,1,33
2408,1,33
2409,1,32
2410,1,32
2411,1,32
2412,1,32
2413,1,32
2414,1,32
2415,1,32
2416,1,32
2417,1,32
2418,1,32
2419,1,32
2420,1,32
2421,1,32
2422,1,32
2423,1,32
2424,1,32
2425,1,32
2426,1,32
2427,1,32
2428,1,32
2429,1,32
2430,1,32
2431,1,32
2432,1,32
2433,1,32
2434,1,32
2435,1,32
2436,1,31
2437,1,31
2438,1,31
2439,1,31
2440,1,31
2441,1,31
2442,1,31
2443,1,31
2444,1,31
2445,1,31
2446,1,31
2447,1,31
2448,1,31
2449,1,31
2450,1,31
2451,1,31
2452,1,31
2453,1,31
2454,1,31
2455,1,31
2456,1,31
2457,1,31
2458,1,31
2459,1,31
2460,1,31
2461,1,31
2462,1,31
2463,1,31
2464,1,31
2465,1,31
2466,1,31
2467,1,31
2468,1,31
2469,1,31
2470,1,31
2471,1,31
2472,1,31
2473,1,31
2474,1,31
2475,1,31
2476,1,31
2477,1,31
2478,1,31
2479,1,31
2480,1,31
2481,1,31
2482,1,31
2483,1,31
2484,1,31
2485,1,31
2486,1,31
2487,1,31
2488,1,30
2489,1,30
2490,1,30
2491,1,30
2492,1,29
2493,1,29
2494,1,29
2495,1,29
2496,1,29
2497,1,28
2498,1,28
2499,1,28
2501,1,28
2502,1,28
2503,1,28
2504,1,28
2505,1,28
2506,1,28
2507,1,28
2508,1,28
2509,1,28
2510,1,28
2511,1,28
2512,1,28
2513,1,28
2514,1,28
2515,1,28
2516,1,28
2517,1,28
2518,1,28
2519,1,28
2520,1,28
2521,1,28
2522,1,28
2523,1,28
2524,1,28
2525,1,28
2526,1,28
2527,1,28
2528,1,28
2529,1,28
2530,1,28
2531,1,28
2532,1,28
2533,1,28
2534,1,28
2535,1,28
2536,1,27
2537,1,27
2538,1,27
2539,1,27
2540,1,27
2541,1,27
2542,1,27
2543,1,27
2544,1,27
2545,1,27
2546,1,27
2547,1,27
2548,1,27
2549,1,27
2550,1,27
2551,1,27
2552,1,27
2553,1,27
2554,1,27
2555,1,27
2556,1,27
2557,1,27
2558,1,27
2559,1,27
2560,1,26
2561,1,26
2562,1,26
2563,1,26
2564,1,26
2565,1,26
2566,1,26
2567,1,26
2568,1,26
2569,1,26
2570,1,26
2571,1,26
2572,1,26
2573,1,26
2574,1,26
2575,1,26
2576,1,26
2577,1,26
2578,1,26
2579,1,26
2580,1,26
2581,1,26
2582,1,26
2583,1,25
2584,1,25
2585,1,25
2586,1,25
2587,1,25
2588,1,26
2589,1,26
2590,1,26
2591,1,26
2592,1,26
2593,1,26
2594,1,26
2595,1,26
2596,1,26
2597,1,26
2598,1,26
2599,1,26
2601,1,26
2602,1,25
2603,1,25
2604,1,25
2605,1,25
2606,1,24
2607,1,24
2608,1,25
2609,1,25
2610,1,25
2611,1,25
2612,1,25
2613,1,25
2614,1,25
2615,1,25
2616,1,25
2617,1,25
2618,1,25
2619,1,25
2620,1,25
2621,1,25
2622,1,25
2623,1,25
2624,1,25
2625,1,25
2626,1,25
2627,1,25
2628,1,24
2629,1,24
2630,1,24
2631,1,24
2632,1,24
2633,1,24
2634,1,24
2635,1,23
2636,1,23
2637,1,23
2638,1,23
2639,1,23
2640,1,23
2641,1,23
2642,1,23
2643,1,23
2644,1,23
2645,1,23
2646,1,23
2647,1,23
2648,1,23
2649,1,23
2650,1,23
2651,1,23
2652,1,23
2653,1,23
2654,1,23
2655,1,23
2656,1,23
2657,1,23
2658,1,23
2659,1,23
2660,1,23
2661,1,23
2662,1,23
2663,1,23
2664,1,23
2665,1,24
2666,1,24
2667,1,24
2668,1,24
2669,1,24
2670,1,24
2671,1,24
2672,1,24
2673,1,24
2674,1,24
2675,1,24
2676,1,24
2677,1,24
2678,1,25
2679,1,25
2680,1,25
2681,1,25
2682,1,25
2683,1,25
2684,1,25
2685,1,25
2686,1,25
2687,1,25
2688,1,25
2689,1,25
2690,1,24
2691,1,24
2692,1,24
2693,1,24
2694,1,24
2695,1,24
2696,1,24
2697,1,24
2698,1,24
2699,1,24
2701,1,24
2702,1,24
2703,1,24
2704,1,24
2705,1,24
2706,1,24
2707,1,24
2708,1,24
2709,1,24
2710,1,24
2711,1,24
2712,1,24
2713,1,24
2714,1,24
2715,1,24
2716,1,24
2717,1,24
2718,1,24
2719,1,24
2720,1,24
2721,1,24
2722,1,24
2723,1,24
2724,1,24
2725,1,24
2726,1,24
2727,1,24
2728,1,24
2729,1,24
2730,1,24
2731,1,24
2732,1,24
2733,1,24
2734,1,24
2735,1,24
2736,1,24
2737,1,25
2738,1,25
2739,1,25
2740,1,26
2741,1,26
2742,1,26
2743,1,26
2744,1,26
2745,1,26
2746,1,26
2747,1,26
2748,1,26
2749,1,26
2750,1,26
2751,1,26
2752,1,26
2753,1,26
2754,1,26
2755,1,26
2756,1,27
2757,1,27
2758,1,27
2759,1,27
2760,1,27
2761,1,27
2762,1,27
2763,1,27
2764,1,27
2765,1,27
2766,1,27
2767,1,27
2768,1,27
2769,1,27
2770,1,27
2771,1,27
2772,1,27
2773,1,27
2774,1,27
2775,1,27
2776,1,27
2777,1,27
2778,1,27
2779,1,27
2780,1,27
2781,1,27
2782,1,27
2783,1,27
2784,1,27
2785,1,27
2786,1,27
2787,1,27
2788,1,27
2789,1,27
2790,1,27
2791,1,27
2792,1,27
2793,1,27
2794,1,26
2795,1,26
2796,1,26
2797,1,26
2798,1,26
2799,1,26
2801,1,26
2802,1,26
2803,1,26
2804,1,26
2805,1,26
2806,1,26
2807,1,26
2808,1,26
2809,1,26
2810,1,26
2811,1,26
2812,1,26
2813,1,26
2814,1,26
2815,1,26
2816,1,26
2817,1,26
2818,1,25
2819,1,25
2820,1,25
2821,1,25
2822,1,25
2823,1,25
2824,1,25
2825,1,25
2826,1,25
2827,1,25
2828,1,25
2829,1,25
2830,1,25
2831,1,25
2832,1,25
2833,1,25
2834,1,25
2835,1,25
2836,1,25
2837,1,25
2838,1,25
2839,1,25
2840,1,25
2841,1,25
2842,1,25
2843,1,25
2844,1,25
2845,1,25
2846,1,25
2847,1,25
2848,1,25
2849,1,25
2850,1,25
2851,1,25
2852,1,25
2853,1,24
2854,1,24
2855,1,24
2856,1,24
2857,1,24
2858,1,24
2859,1,24
2860,1,24
2861,1,24
2862,1,24
2863,1,24
2864,1,24
2865,1,24
2866,1,24
2867,1,24
2868,1,24
2869,1,24
2870,1,24
2871,1,24
2872,1,24
2873,1,24
2874,1,25
2875,1,25
2876,1,25
2877,1,25
2878,1,25
2879,1,25
2880,1,25
2881,1,25
2882,1,25
2883,1,25
2884,1,25
2885,1,25
2886,1,25
2887,1,25
2888,1,25
2889,1,25
2890,1,25
2891,1,25
2892,1,25
2893,1,25
2894,1,25
2895,1,25
2896,1,25
2897,1,25
2898,1,25
2899,1,26
2901,1,26
2902,1,26
2903,1,26
2904,1,26
2905,1,25
2906,1,25
2907,1,25
2908,1,25
2909,1,25
2910,1,25
2911,1,25
2912,1,25
2913,1,25
2914,1,25
2915,1,25
2916,1,25
2917,1,25
2918,1,25
2919,1,25
2920,1,25
2921,1,25
2922,1,25
2923,1,25
2924,1,25
2925,1,25
2926,1,25
2927,1,25
2928,1,25
2929,1,25
2930,1,25
2931,1,25
2932,1,25
2933,1,25
2934,1,25
2935,1,25
2936,1,25
2937,1,25
2938,1,25
2939,1,25
2940,1,25
2941,1,25
2942,1,25
2943,1,25
2944,1,25
2945,1,25
2946,1,25
2947,1,25
2948,1,25
2949,1,25
2950,1,25
2951,1,25
2952,1,25
2953,1,25
2954,1,25
2955,1,25
2956,1,25
2957,1,25
2958,1,25
2959,1,25
2960,1,25
2961,1,25
2962,1,25
2963,1,25
2964,1,25
2965,1,25
2966,1,25
2967,1,25
2968,1,25
2969,1,25
2970,1,25
2971,1,25
2972,1,25
2973,1,25
2974,1,25
2975,1,25
2976,1,25
2977,1,25
2978,1,25
2979,1,25
2980,1,25
2981,1,25
2982,1,25
2983,1,25
2984,1,25
2985,1,25
2986,1,25
2987,1,25
2988,1,25
2989,1,25
2990,1,25
2991,1,24
2992,1,24
2993,1,24
2994,1,24
2995,1,24
2996,1,24
2997,1,24
2998,1,24
2999,1,24
3001,1,24
3002,1,24
3003,1,24
3004,1,24
3005,1,24
3006,1,24
3007,1,24
3008,1,24
3009,1,24
3010,1,24
3011,1,24
3012,1,24
3013,1,24
3014,1,24
3015,1,24
3016,1,24
3017,1,24
3018,1,24
3019,1,24
3020,1,24
3021,1,24
3022,1,24
3023,1,24
3024,1,24
3025,1,24
3026,1,24
3027,1,24
3028,1,24
3029,1,24
3030,1,24
3031,1,24
3032,1,24
3033,1,24
3034,1,23
3035,1,23
3036,1,23
3037,1,23
3038,1,23
3039,1,23
3040,1,23
3041,1,23
3042,1,23
3043,1,23
3044,1,23
3045,1,24
3046,1,24
3047,1,24
3048,1,24
3049,1,24
3050,1,25
3051,1,25
3052,1,25
3053,1,25
3054,1,25
3055,1,25
3056,1,25
3057,1,25
3058,1,25
3059,1,26
3060,1,26
3061,1,26
3062,1,26
3063,1,26
3064,1,26
3065,1,26
3066,1,26
3067,1,26
3068,1,26
3069,1,26
3070,1,26
3071,1,26
3072,1,26
3073,1,26
3074,1,26
3075,1,26
3076,1,26
3077,1,26
3078,1,26
3079,1,26
3080,1,26
3081,1,26
3082,1,26
3083,1,26
3084,1,26
3085,1,25
3086,1,25
3087,1,25
3088,1,25
3089,1,25
3090,1,25
3091,1,25
3092,1,25
3093,1,25
3094,1,25
3095,1,25
3096,1,25
3097,1,25
3098,1,25
3099,1,25
3101,1,25
3102,1,25
3103,1,25
3104,1,25
3105,1,25
3106,1,25
3107,1,25
3108,1,25
3109,1,25
3110,1,25
3111,1,25
3112,1,25
3113,1,25
3114,1,25
3115,1,25
3116,1,25
3117,1,25
3118,1,25
3119,1,25
3120,1,25
3121,1,25
3122,1,25
3123,1,25
3124,1,25
3125,1,25
3126,1,25
3127,1,25
3128,1,25
3129,1,25
3130,1,25
3131,1,25
3132,1,25
3133,1,25
3134,1,25
3135,1,25
3136,1,25
3137,1,25
3138,1,25
3139,1,25
3140,1,25
3141,1,25
3142,1,25
3143,1,25
3144,1,25
3145,1,25
3146,1,25
3147,1,25
3148,1,25
3149,1,25
3150,1,25
3151,1,25
3152,1,25
3153,1,25
3154,1,25
3155,1,25
3156,1,25
3157,1,25
3158,1,25
3159,1,25
3160,1,25
3161,1,25
3162,1,25
3163,1,25
3164,1,25
3165,1,25
3166,1,25
3167,1,25
3168,1,25
3169,1,25
3170,1,25
3171,1,25
3172,1,25
3173,1,25
3174,1,25
3175,1,25
3176,1,25
3177,1,25
3178,1,25
3179,1,25
3180,1,25
3181,1,25
3182,1,25
3183,1,25
3184,1,26
3185,1,27
3186,1,27
3187,1,27
3188,1,27
3189,1,27
3190,1,27
3191,1,27
3192,1,27
3193,1,27
3194,1,27
3195,1,27
3196,1,27
3197,1,27
3198,1,27
3199,1,27
3201,1,27
3202,1,27
3203,1,27
3204,1,27
3205,1,27
3206,1,27
3207,1,27
3208,1,28
3209,1,28
3210,1,28
3211,1,28
3212,1,28
3213,1,28
3214,1,28
3215,1,28
3216,1,28
3217,1,28
3218,1,28
3219,1,28
3220,1,28
3221,1,28
3222,1,28
3223,1,28
3224,1,28
3225,1,28
3226,1,29
3227,1,29
3228,1,29
3229,1,29
3230,1,29
3231,1,29
3232,1,29
3233,1,29
3234,1,29
3235,1,29
3236,1,29
3237,1,29
3238,1,29
3239,1,29
3240,1,29
3241,1,29
3242,1,29
3243,1,29
3244,1,29
3245,1,29
3246,1,29
3247,1,29
3248,1,29
3249,1,29
3250,1,29
3251,1,29
3252,1,29
3253,1,29
3254,1,29
3255,1,29
3256,1,29
3257,1,29
3258,1,29
3259,1,29
3260,1,29
3261,1,29
3262,1,29
3263,1,29
3264,1,29
3265,1,29
3266,1,29
3267,1,29
3268,1,29
3269,1,29
3270,1,29
3271,1,29
3272,1,29
3273,1,29
3274,1,29
3275,1,29
3276,1,29
3277,1,29
3278,1,29
3279,1,29
3280,1,29
3281,1,29
3282,1,29
3283,1,29
3284,1,29
3285,1,29
3286,1,29
3287,1,29
3288,1,29
3289,1,29
3290,1,29
3291,1,29
3292,1,29
3293,1,29
3294,1,29
3295,1,29
3296,1,29
3297,1,29
3298,1,29
3299,1,29
3301,1,29
3302,1,29
3303,1,29
3304,1,29
3305,1,29
3306,1,29
3307,1,29
3308,1,29
3309,1,29
3310,1,29
3311,1,29
3312,1,29
3313,1,29
3314,1,29
3315,1,29
3316,1,29
3317,1,29
3318,1,29
3319,1,29
3320,1,29
3321,1,29
3322,1,29
3323,1,29
3324,1,29
3325,1,29
3326,1,29
3327,1,29
3328,1,29
3329,1,29
3330,1,29
3331,1,29
3332,1,29
3333,1,29
3334,1,29
3335,1,29
3336,1,29
3337,1,29
3338,1,29
3339,1,29
3340,1,29
3341,1,29
3342,1,29
3343,1,29
3344,1,29
3345,1,29
3346,1,29
3347,1,29
3348,1,29
3349,1,29
3350,1,29
3351,1,29
3352,1,29
3353,1,29
3354,1,29
3355,1,29
3356,1,29
3357,1,29
3358,1,29
3359,1,29
3360,1,29
3361,1,29
3362,1,29
3363,1,29
3364,1,29
3365,1,29
3366,1,29
3367,1,29
3368,1,29
3369,1,29
3370,1,30
3371,1,30
3372,1,30
3373,1,30
3374,1,30
3375,1,30
3376,1,30
3377,1,30
3378,1,30
3379,1,30
3380,1,30
3381,1,30
3382,1,30
3383,1,31
3384,1,31
3385,1,31
3386,1,31
3387,1,31
3388,1,31
3389,1,31
3390,1,31
3391,1,30
3392,1,30
3393,1,30
3394,1,30
3395,1,30
3396,1,30
3397,1,30
3398,1,30
3399,1,30
3401,1,30
3402,1,30
3403,1,30
3404,1,30
3405,1,30
3406,1,30
3407,1,30
3408,1,30
3409,1,30
3410,1,30
3411,1,30
3412,1,30
3413,1,30
3414,1,30
3415,1,30
3416,1,30
3417,1,30
3418,1,30
3419,1,30
3420,1,30
3421,1,29
3422,1,29
3423,1,29
3424,1,29
3425,1,29
3426,1,29
3427,1,29
3428,1,29
3429,1,29
3430,1,29
3431,1,30
3432,1,30
3433,1,30
3434,1,30
3435,1,30
3436,1,30
3437,1,30
3438,1,30
3439,1,30
3440,1,30
3441,1,30
3442,1,30
3443,1,30
3444,1,30
3445,1,30
3446,1,30
3447,1,30
3448,1,30
3449,1,29
3450,1,29
3451,1,29
3452,1,29
3453,1,29
3454,1,29
3455,1,29
3456,1,29
3457,1,29
3458,1,29
3459,1,29
3460,1,29
3461,1,29
3462,1,29
3463,1,29
3464,1,29
3465,1,29
3466,1,29
3467,1,29
3468,1,29
3469,1,29
3470,1,29
3471,1,29
3472,1,29
3473,1,29
3474,1,29
3475,1,29
3476,1,28
3477,1,28
3478,1,28
3479,1,28
3480,1,28
3481,1,28
3482,1,28
3483,1,28
3484,1,28
3485,1,28
3486,1,28
3487,1,28
3488,1,28
3489,1,29
3490,1,29
3491,1,29
3492,1,29
3493,1,29
3494,1,29
3495,1,30
3496,1,30
3497,1,30
3498,1,30
3499,1,30
3501,1,30
3502,1,30
3503,1,30
3504,1,30
3505,1,30
3506,1,30
3507,1,30
3508,1,30
3509,1,30
3510,1,30
3511,1,31
3512,1,31
3513,1,31
3514,1,31
3515,1,31
3516,1,31
3517,1,31
3518,1,31
3519,1,31
3520,1,31
3521,1,31
3522,1,31
3523,1,31
3524,1,31
3525,1,31
3526,1,31
3527,1,31
3528,1,31
3529,1,31
3530,1,31
3531,1,31
3532,1,32
3533,1,32
3534,1,32
3535,1,32
3536,1,32
3537,1,32
3538,1,32
3539,1,32
3540,1,32
3541,1,32
3542,1,32
3543,1,32
3544,1,32
3545,1,32
3546,1,32
3547,1,32
3548,1,32
3549,1,32
3550,1,32
3551,1,32
3552,1,31
3553,1,31
3554,1,31
3555,1,31
3556,1,31
3557,1,31
3558,1,31
3559,1,31
3560,1,31
3561,1,31
3562,1,31
3563,1,31
3564,1,31
3565,1,31
3566,1,31
3567,1,31
3568,1,31
3569,1,31
3570,1,31
3571,1,31
3572,1,31
3573,1,31
3574,1,31
3575,1,31
3576,1,31
3577,1,31
3578,1,31
3579,1,31
3580,1,31
3581,1,31
3582,1,31
3583,1,31
3584,1,31
3585,1,31
3586,1,31
3587,1,31
3588,1,31
3589,1,31
3590,1,31
3591,1,31
3592,1,31
3593,1,31
3594,1,31
3595,1,31
3596,1,31
3597,1,31
3598,1,31
3599,1,31
3601,1,31
3602,1,31
3603,1,31
3604,1,31
3605,1,31
3606,1,31
3607,1,31
3608,1,31
3609,1,31
3610,1,31
3611,1,31
3612,1,31
3613,1,31
3614,1,31
3615,1,31
3616,1,31
3617,1,31
3618,1,31
3619,1,31
3620,1,30
3621,1,30
3622,1,30
3623,1,30
3624,1,30
3625,1,30
3626,1,30
3627,1,31
3628,1,31
3629,1,31
3630,1,31
3631,1,30
3632,1,30
3633,1,29
3634,1,29
3635,1,29
3636,1,30
3637,1,30
3638,1,30
3639,1,30
3640,1,31
3641,1,31
3642,1,31
3643,1,31
3644,1,31
3645,1,31
3646,1,31
3647,1,31
3648,1,31
3649,1,31
3650,1,31
3651,1,31
3652,1,31
3653,1,31
3654,1,31
3655,1,31
3656,1,31
3657,1,31
3658,1,31
3659,1,31
3660,1,31
3661,1,31
3662,1,30
3663,1,30
3664,1,30
3665,1,30
3666,1,30
3667,1,30
3668,1,30
3669,1,30
3670,1,30
3671,1,30
3672,1,30
3673,1,30
3674,1,30
3675,1,30
3676,1,30
3677,1,30
3678,1,30
3679,1,30
3680,1,30
3681,1,30
3682,1,30
3683,1,30
3684,1,30
3685,1,30
3686,1,30
3687,1,30
3688,1,30
3689,1,30
3690,1,30
3691,1,30
3692,1,30
3693,1,30
3694,1,30
3695,1,30
3696,1,30
3697,1,30
3698,1,30
3699,1,30
3701,1,30
3702,1,30
3703,1,30
3704,1,30
3705,1,30
3706,1,30
3707,1,30
3708,1,30
3709,1,31
3710,1,31
3711,1,31
3712,1,30
3713,1,30
3714,1,30
3715,1,30
3716,1,30
3717,1,30
3718,1,30
3719,1,30
3720,1,30
3721,1,30
3722,1,30
3723,1,30
3724,1,30
3725,1,30
3726,1,30
3727,1,31
3728,1,31
3729,1,31
3730,1,31
3731,1,31
3732,1,31
3733,1,31
3734,1,31
3735,1,31
3736,1,31
3737,1,31
3738,1,31
3739,1,31
3740,1,31
3741,1,31
3742,1,31
3743,1,31
3744,1,31
3745,1,31
3746,1,31
3747,1,31
3748,1,31
3749,1,31
3750,1,31
3751,1,31
3752,1,31
3753,1,31
3754,1,31
3755,1,31
3756,1,31
3757,1,31
3758,1,31
3759,1,31
3760,1,31
3761,1,31
3762,1,31
3763,1,31
3764,1,31
3765,1,31
3766,1,31
3767,1,31
3768,1,31
3769,1,31
3770,1,31
3771,1,31
3772,1,31
3773,1,31
3774,1,30
3775,1,30
3776,1,30
3777,1,30
3778,1,30
3779,1,30
3780,1,30
3781,1,30
3782,1,30
3783,1,30
3784,1,30
3785,1,30
3786,1,30
3787,1,30
3788,1,30
3789,1,30
3790,1,30
3791,1,30
3792,1,30
3793,1,30
3794,1,30
3795,1,30
3796,1,30
3797,1,30
3798,1,30
3799,1,30
3801,1,30
3802,1,30
3803,1,30
3804,1,30
3805,1,30
3806,1,30
3807,1,30
3808,1,30
3809,1,30
3810,1,30
3811,1,30
3812,1,30
3813,1,30
3814,1,30
3815,1,30
3816,1,30
3817,1,30
3818,1,30
3819,1,30
3820,1,30
3821,1,30
3822,1,30
3823,1,29
3824,1,29
3825,1,29
3826,1,29
3827,1,29
3828,1,29
3829,1,29
3830,1,29
3831,1,29
3832,1,29
3833,1,29
3834,1,29
3835,1,29
3836,1,30
3837,1,30
3838,1,30
3839,1,30
3840,1,30
3841,1,30
3842,1,30
3843,1,30
3844,1,30
3845,1,30
3846,1,30
3847,1,30
3848,1,30
3849,1,30
3850,1,31
3851,1,31
3852,1,31
3853,1,31
3854,1,31
3855,1,30
3856,1,30
3857,1,30
3858,1,30
3859,1,30
3860,1,30
3861,1,30
3862,1,30
3863,1,30
3864,1,30
3865,1,30
3866,1,30
3867,1,30
3868,1,30
3869,1,30
3870,1,30
3871,1,30
3872,1,30
3873,1,30
3874,1,29
3875,1,29
3876,1,30
3877,1,30
3878,1,30
3879,1,30
3880,1,30
3881,1,30
3882,1,30
3883,1,30
3884,1,30
3885,1,30
3886,1,30
3887,1,30
3888,1,30
3889,1,30
3890,1,30
3891,1,30
3892,1,30
3893,1,30
3894,1,30
3895,1,30
3896,1,30
3897,1,30
3898,1,30
3899,1,30
3901,1,30
3902,1,30
3903,1,30
3904,1,30
3905,1,30
3906,1,30
3907,1,30
3908,1,30
3909,1,30
3910,1,30
3911,1,30
3912,1,30
3913,1,30
3914,1,30
3915,1,30
3916,1,30
3917,1,30
3918,1,30
3919,1,30
3920,1,30
3921,1,30
3922,1,30
3923,1,30
3924,1,30
3925,1,30
3926,1,30
3927,1,30
3928,1,30
3929,1,30
3930,1,30
3931,1,30
3932,1,30
3933,1,30
3934,1,30
3935,1,30
3936,1,30
3937,1,30
3938,1,30
3939,1,30
3940,1,29
3941,1,29
3942,1,29
3943,1,29
3944,1,29
3945,1,29
3946,1,29
3947,1,29
3948,1,29
3949,1,29
3950,1,29
3951,1,29
3952,1,29
3953,1,29
3954,1,29
3955,1,29
3956,1,29
3957,1,29
3958,1,29
3959,1,29
3960,1,29
3961,1,29
3962,1,29
3963,1,29
3964,1,29
3965,1,29
3966,1,29
3967,1,29
3968,1,29
3969,1,29
3970,1,29
3971,1,29
3972,1,30
3973,1,30
3974,1,30
3975,1,30
3976,1,30
3977,1,30
3978,1,30
3979,1,30
3980,1,30
3981,1,30
3982,1,30
3983,1,29
3984,1,30
3985,1,30
3986,1,30
3987,1,30
3988,1,30
3989,1,30
3990,1,30
3991,1,30
3992,1,30
3993,1,30
3994,1,30
3995,1,30
3996,1,30
3997,1,30
3998,1,29
3999,1,29
4001,1,29
4002,1,29
4003,1,29
4004,1,29
4005,1,29
4006,1,28
4007,1,28
4008,1,28
4009,1,28
4010,1,28
4011,1,28
4012,1,28
4013,1,28
4014,1,27
4015,1,27
4016,1,27
4017,1,27
4018,1,27
4019,1,27
4020,1,27
4021,1,27
4022,1,27
4023,1,27
4024,1,28
4025,1,28
4026,1,28
4027,1,28
4028,1,28
4029,1,28
4030,1,28
4031,1,28
4032,1,28
4033,1,28
4034,1,28
4035,1,28
4036,1,28
4037,1,28
4038,1,28
4039,1,28
4040,1,27
4041,1,27
4042,1,27
4043,1,27
4044,1,27
4045,1,27
4046,1,27
4047,1,27
4048,1,27
4049,1,27
4050,1,27
4051,1,27
4052,1,27
4053,1,27
4054,1,27
4055,1,27
4056,1,27
4057,1,27
4058,1,27
4059,1,27
4060,1,27
4061,1,27
4062,1,26
4063,1,26
4064,1,26
4065,1,26
4066,1,26
4067,1,26
4068,1,26
4069,1,26
4070,1,26
4071,1,26
4072,1,26
4073,1,26
4074,1,26
4075,1,26
4076,1,26
4077,1,26
4078,1,26
4079,1,26
4080,1,26
4081,1,26
4082,1,26
4083,1,26
4084,1,26
4085,1,26
4086,1,26
4087,1,27
4088,1,27
4089,1,27
4090,1,27
4091,1,27
4092,1,27
4093,1,27
4094,1,27
4095,1,27
4096,1,27
4097,1,27
4098,1,27
4099,1,27
4101,1,27
4102,1,27
4103,1,27
4104,1,27
4105,1,27
4106,1,27
4107,1,27
4108,1,27
4109,1,27
4110,1,27
4111,1,27
4112,1,27
4113,1,27
4114,1,27
4115,1,27
4116,1,27
4117,1,27
4118,1,27
4119,1,27
4120,1,27
4121,1,27
4122,1,27
4123,1,27
4124,1,27
4125,1,27
4126,1,27
4127,1,27
4128,1,27
4129,1,27
4130,1,27
4131,1,27
4132,1,27
4133,1,27
4134,1,27
4135,1,27
4136,1,27
4137,1,27
4138,1,27
4139,1,27
4140,1,27
4141,1,27
4142,1,27
4143,1,27
4144,1,27
4145,1,27
4146,1,27
4147,1,27
4148,1,26
4149,1,26
4150,1,26
4151,1,26
4152,1,25
4153,1,25
4154,1,25
4155,1,25
4156,1,25
4157,1,25
4158,1,25
4159,1,25
4160,1,25
4161,1,25
4162,1,25
4163,1,26
4164,1,26
4165,1,26
4166,1,26
4167,1,26
4168,1,26
4169,1,26
4170,1,26
4171,1,26
4172,1,26
4173,1,26
4174,1,26
4175,1,26
4176,1,26
4177,1,26
