step,predator_0,prey_0
4178,1,6
4179,1,6
4180,1,6
4181,1,6
4182,1,6
4183,1,6
4184,1,6
4185,1,6
4186,1,6
4187,1,6
4188,1,6
4189,1,6
4190,1,6
4191,1,6
4192,1,6
4193,1,6
4194,1,6
4195,1,6
4196,1,6
4197,1,6
4198,1,6
4199,1,6
4201,1,6
4202,1,6
4203,1,6
4204,1,6
4205,1,6
4206,1,6
4207,1,6
4208,1,6
4209,1,6
4210,1,6
4211,1,6
4212,1,6
4213,1,6
4214,1,6
4215,1,6
4216,1,6
4217,1,6
4218,1,6
4219,1,6
4220,1,6
4221,1,6
4222,1,6
4223,1,6
4224,1,6
4225,1,6
4226,1,6
4227,1,6
4228,1,6
4229,1,6
4230,1,6
4231,1,6
4232,1,6
4233,1,6
4234,1,6
4235,1,6
4236,1,6
4237,1,6
4238,1,6
4239,1,6
4240,1,6
4241,1,6
4242,1,6
4243,1,6
4244,1,6
4245,1,6
4246,1,6
4247,1,6
4248,1,6
4249,1,6
4250,1,6
4251,1,6
4252,1,6
4253,1,6
4254,1,6
4255,1,6
4256,1,6
4257,1,6
4258,1,6
4259,1,6
4260,1,6
4261,1,6
4262,1,6
4263,1,6
4264,1,6
4265,1,6
4266,1,6
4267,1,6
4268,1,6
4269,1,6
4270,1,6
4271,1,6
4272,1,6
4273,1,6
4274,1,6
4275,1,6
4276,1,6
4277,1,6
4278,1,6
4279,1,6
4280,1,6
4281,1,6
4282,1,6
4283,1,6
4284,1,6
4285,1,6
4286,1,6
4287,1,6
4288,1,6
4289,1,6
4290,1,6
4291,1,6
4292,1,6
4293,1,6
4294,1,6
4295,1,6
4296,1,6
4297,1,6
4298,1,6
4299,1,6
4301,1,6
4302,1,6
4303,1,6
4304,1,6
4305,1,6
4306,1,6
4307,1,6
4308,1,6
4309,1,6
4310,1,6
4311,1,6
4312,1,6
4313,1,6
4314,1,6
4315,1,6
4316,1,6
4317,1,6
4318,1,6
4319,1,6
4320,1,6
4321,1,6
4322,1,6
4323,1,6
4324,1,6
4325,1,6
4326,1,6
4327,1,6
4328,1,6
4329,1,6
4330,1,6
4331,1,6
4332,1,6
4333,1,6
4334,1,6
4335,1,6
4336,1,6
4337,1,6
4338,1,6
4339,1,6
4340,1,6
4341,1,6
4342,1,6
4343,1,6
4344,1,6
4345,1,6
4346,1,6
4347,1,6
4348,1,6
4349,1,6
4350,1,6
4351,1,6
4352,1,6
4353,1,6
4354,1,6
4355,1,6
4356,1,6
4357,1,6
4358,1,6
4359,1,6
4360,1,6
4361,1,6
4362,1,6
4363,1,6
4364,1,5
4365,1,5
4366,1,5
4367,1,5
4368,1,5
4369,1,5
4370,1,5
4371,1,5
4372,1,5
4373,1,5
4374,1,5
4375,1,5
4376,1,5
4377,1,5
4378,1,5
4379,1,5
4380,1,5
4381,1,5
4382,1,5
4383,1,5
4384,1,5
4385,1,5
4386,1,5
4387,1,5
4388,1,5
4389,1,5
4390,1,5
4391,1,5
4392,1,5
4393,1,5
4394,1,5
4395,1,4
4396,1,4
4397,1,4
4398,1,4
4399,1,4
4401,1,4
4402,1,4
4403,1,4
4404,1,4
4405,1,4
4406,1,4
4407,1,4
4408,1,4
4409,1,4
4410,1,4
4411,1,4
4412,1,4
4413,1,4
4414,1,4
4415,1,4
4416,1,4
4417,1,4
4418,1,4
4419,1,4
4420,1,4
4421,1,4
4422,1,4
4423,1,4
4424,1,4
4425,1,4
4426,1,4
4427,1,4
4428,1,4
4429,1,4
4430,1,4
4431,1,4
4432,1,4
4433,1,4
4434,1,4
4435,1,4
4436,1,4
4437,1,4
4438,1,4
4439,1,4
4440,1,4
4441,1,4
4442,1,4
4443,1,4
4444,1,4
4445,1,4
4446,1,4
4447,1,4
4448,1,4
4449,1,4
4450,1,4
4451,1,4
4452,1,4
4453,1,4
4454,1,4
4455,1,4
4456,1,4
4457,1,4
4458,1,4
4459,1,4
4460,1,4
4461,1,4
4462,1,4
4463,1,4
4464,1,4
4465,1,4
4466,1,4
4467,1,4
4468,1,4
4469,1,4
4470,1,4
4471,1,4
4472,1,4
4473,1,4
4474,1,4
4475,1,4
4476,1,4
4477,1,4
4478,1,4
4479,1,4
4480,1,4
4481,1,4
4482,1,4
4483,1,4
4484,1,4
4485,1,4
4486,1,4
4487,1,4
4488,1,4
4489,1,4
4490,1,4
4491,1,4
4492,1,4
4493,1,4
4494,1,4
4495,1,4
4496,1,4
4497,1,4
4498,1,4
4499,1,4
4501,1,4
4502,1,4
4503,1,4
4504,1,4
4505,1,4
4506,1,4
4507,1,4
4508,1,4
4509,1,4
4510,1,4
4511,1,4
4512,1,4
4513,1,4
4514,1,4
4515,1,4
4516,1,4
4517,1,4
4518,1,4
4519,1,4
4520,1,4
4521,1,4
4522,1,4
4523,1,4
4524,1,4
4525,1,4
4526,1,4
4527,1,4
4528,1,4
4529,1,4
4530,1,4
4531,1,4
4532,1,4
4533,1,4
4534,1,4
4535,1,5
4536,1,5
4537,1,5
4538,1,5
4539,1,5
4540,1,5
4541,1,5
4542,1,5
4543,1,5
4544,1,5
4545,1,5
4546,1,5
4547,1,5
4548,1,5
4549,1,5
4550,1,5
4551,1,5
4552,1,5
4553,1,5
4554,1,5
4555,1,5
4556,1,5
4557,1,5
4558,1,5
4559,1,5
4560,1,5
4561,1,5
4562,1,5
4563,1,5
4564,1,5
4565,1,5
4566,1,5
4567,1,5
4568,1,5
4569,1,5
4570,1,5
4571,1,5
4572,1,5
4573,1,5
4574,1,4
4575,1,4
4576,1,4
4577,1,4
4578,1,4
4579,1,4
4580,1,4
4581,1,4
4582,1,4
4583,1,4
4584,1,4
4585,1,4
4586,1,4
4587,1,4
4588,1,4
4589,1,4
4590,1,4
4591,1,4
4592,1,4
4593,1,4
4594,1,4
4595,1,4
4596,1,4
4597,1,4
4598,1,4
4599,1,4
4601,1,4
4602,1,4
4603,1,4
4604,1,4
4605,1,4
4606,1,4
4607,1,4
4608,1,4
4609,1,4
4610,1,4
4611,1,4
4612,1,4
4613,1,4
4614,1,4
4615,1,4
4616,1,4
4617,1,4
4618,1,4
4619,1,4
4620,1,4
4621,1,4
4622,1,4
4623,1,4
4624,1,4
4625,1,4
4626,1,4
4627,1,4
4628,1,4
4629,1,4
4630,1,4
4631,1,4
4632,1,4
4633,1,4
4634,1,4
4635,1,4
4636,1,4
4637,1,4
4638,1,4
4639,1,4
4640,1,4
4641,1,4
4642,1,4
4643,1,4
4644,1,4
4645,1,4
4646,1,4
4647,1,4
4648,1,4
4649,1,4
4650,1,4
4651,1,4
4652,1,4
4653,1,4
4654,1,4
4655,1,4
4656,1,4
4657,1,4
4658,1,4
4659,1,4
4660,1,4
4661,1,4
4662,1,4
4663,1,4
4664,1,4
4665,1,4
4666,1,4
4667,1,4
4668,1,4
4669,1,4
4670,1,4
4671,1,4
4672,1,4
4673,1,4
4674,1,4
4675,1,4
4676,1,4
4677,1,4
4678,1,4
4679,1,4
4680,1,4
4681,1,4
4682,1,4
4683,1,4
4684,1,4
4685,1,4
4686,1,4
4687,1,4
4688,1,4
4689,1,4
4690,1,4
4691,1,4
4692,1,4
4693,1,4
4694,1,4
4695,1,4
4696,1,4
4697,1,4
4698,1,4
4699,1,4
4701,1,4
4702,1,4
4703,1,4
4704,1,4
4705,1,4
4706,1,4
4707,1,4
4708,1,4
4709,1,4
4710,1,4
4711,1,4
4712,1,4
4713,1,4
4714,1,4
4715,1,4
4716,1,4
4717,1,4
4718,1,4
4719,1,4
4720,1,4
4721,1,4
4722,1,4
4723,1,4
4724,1,4
4725,1,4
4726,1,4
4727,1,4
4728,1,4
4729,1,4
4730,1,4
4731,1,4
4732,1,4
4733,1,4
4734,1,4
4735,1,4
4736,1,4
4737,1,4
4738,1,4
4739,1,4
4740,1,4
4741,1,4
4742,1,4
4743,1,4
4744,1,4
4745,1,4
4746,1,4
4747,1,4
4748,1,4
4749,1,4
4750,1,4
4751,1,4
4752,1,4
4753,1,4
4754,1,4
4755,1,4
4756,1,4
4757,1,4
4758,1,4
4759,1,4
4760,1,4
4761,1,4
4762,1,4
4763,1,4
4764,1,4
4765,1,4
4766,1,4
4767,1,4
4768,1,4
4769,1,4
4770,1,4
4771,1,4
4772,1,4
4773,1,4
4774,1,4
4775,1,4
4776,1,4
4777,1,4
4778,1,4
4779,1,4
4780,1,4
4781,1,4
4782,1,4
4783,1,4
4784,1,4
4785,1,4
4786,1,4
4787,1,4
4788,1,4
4789,1,4
4790,1,4
4791,1,4
4792,1,4
4793,1,4
4794,1,4
4795,1,4
4796,1,4
4797,1,4
4798,1,4
4799,1,4
4801,1,4
4802,1,4
4803,1,4
4804,1,4
4805,1,4
4806,1,4
4807,1,4
4808,1,4
4809,1,4
4810,1,4
4811,1,4
4812,1,4
4813,1,4
4814,1,4
4815,1,4
4816,1,4
4817,1,4
4818,1,4
4819,1,4
4820,1,4
4821,1,4
4822,1,4
4823,1,4
4824,1,4
4825,1,4
4826,1,4
4827,1,4
4828,1,4
4829,1,4
4830,1,4
4831,1,4
4832,1,4
4833,1,4
4834,1,4
4835,1,4
4836,1,4
4837,1,4
4838,1,4
4839,1,4
4840,1,4
4841,1,4
4842,1,4
4843,1,4
4844,1,4
4845,1,4
4846,1,4
4847,1,4
4848,1,4
4849,1,4
4850,1,4
4851,1,4
4852,1,4
4853,1,4
4854,1,4
4855,1,4
4856,1,4
4857,1,4
4858,1,4
4859,1,4
4860,1,4
4861,1,4
4862,1,4
4863,1,4
4864,1,4
4865,1,4
4866,1,4
4867,1,4
4868,1,4
4869,1,4
4870,1,4
4871,1,4
4872,1,4
4873,1,4
4874,1,4
4875,1,4
4876,1,4
4877,1,4
4878,1,4
4879,1,4
4880,1,4
4881,1,4
4882,1,4
4883,1,4
4884,1,4
4885,1,4
4886,1,4
4887,1,4
4888,1,4
4889,1,4
4890,1,4
4891,1,4
4892,1,4
4893,1,4
4894,1,4
4895,1,4
4896,1,4
4897,1,4
4898,1,4
4899,1,4
4901,1,4
4902,1,4
4903,1,4
4904,1,4
4905,1,4
4906,1,4
4907,1,4
4908,1,4
4909,1,4
4910,1,4
4911,1,4
4912,1,3
4913,1,3
4914,1,3
4915,1,3
4916,1,3
4917,1,3
4918,1,3
4919,1,3
4920,1,3
4921,1,3
4922,1,3
4923,1,3
4924,1,3
4925,1,3
4926,1,3
4927,1,3
4928,1,3
4929,1,3
4930,1,3
4931,1,3
4932,1,3
4933,1,3
4934,1,3
4935,1,3
4936,1,3
4937,1,3
4938,1,3
4939,1,3
4940,1,3
4941,1,3
4942,1,3
4943,1,3
4944,1,3
4945,1,3
4946,1,3
4947,1,3
4948,1,3
4949,1,3
4950,1,3
4951,1,3
4952,1,3
4953,1,3
4954,1,3
4955,1,3
4956,1,3
4957,1,3
4958,1,3
4959,1,3
4960,1,3
4961,1,3
4962,1,3
4963,1,3
4964,1,3
4965,1,3
4966,1,3
4967,1,3
4968,1,3
4969,1,3
4970,1,3
4971,1,3
4972,1,3
4973,1,3
4974,1,3
4975,1,3
4976,1,3
4977,1,3
4978,1,3
4979,1,3
4980,1,3
4981,1,3
4982,1,3
4983,1,3
4984,1,3
4985,1,3
4986,1,3
4987,1,3
4988,1,3
4989,1,3
4990,1,3
4991,1,3
4992,1,3
4993,1,3
4994,1,3
4995,1,4
4996,1,4
4997,1,4
4998,1,4
4999,1,4
5001,1,4
5002,1,4
5003,1,4
5004,1,4
5005,1,4
5006,1,4
5007,1,4
5008,1,4
5009,1,4
5010,1,4
5011,1,4
5012,1,4
5013,1,4
5014,1,4
5015,1,4
5016,1,4
5017,1,4
5018,1,4
5019,1,4
5020,1,4
5021,1,4
5022,1,4
5023,1,4
5024,1,4
5025,1,4
5026,1,4
5027,1,4
5028,1,4
5029,1,4
5030,1,4
5031,1,4
5032,1,4
5033,1,4
5034,1,4
5035,1,4
5036,1,4
5037,1,4
5038,1,4
5039,1,4
5040,1,4
5041,1,4
5042,1,4
5043,1,4
5044,1,4
5045,1,4
5046,1,4
5047,1,4
5048,1,4
5049,1,4
5050,1,4
5051,1,4
5052,1,4
5053,1,4
5054,1,4
5055,1,4
5056,1,4
5057,1,4
5058,1,4
5059,1,4
5060,1,4
5061,1,4
5062,1,4
5063,1,4
5064,1,4
5065,1,4
5066,1,4
5067,1,4
5068,1,4
5069,1,4
5070,1,4
5071,1,4
5072,1,4
5073,1,4
5074,1,4
5075,1,4
5076,1,4
5077,1,4
5078,1,4
5079,1,4
5080,1,4
5081,1,4
5082,1,4
5083,1,4
5084,1,4
5085,1,4
5086,1,4
5087,1,4
5088,1,4
5089,1,4
5090,1,4
5091,1,4
5092,1,4
5093,1,4
5094,1,4
5095,1,4
5096,1,4
5097,1,4
5098,1,4
5099,1,4
5101,1,4
5102,1,4
5103,1,4
5104,1,4
5105,1,4
5106,1,4
5107,1,4
5108,1,4
5109,1,3
5110,1,3
5111,1,3
5112,1,3
5113,1,3
5114,1,3
5115,1,3
5116,1,3
5117,1,3
5118,1,3
5119,1,3
5120,1,3
5121,1,3
5122,1,3
5123,1,3
5124,1,3
5125,1,3
5126,1,3
5127,1,3
5128,1,3
5129,1,3
5130,1,3
5131,1,3
5132,1,3
5133,1,3
5134,1,3
5135,1,3
5136,1,3
5137,1,3
5138,1,3
5139,1,3
5140,1,3
5141,1,3
5142,1,3
5143,1,3
5144,1,3
5145,1,3
5146,1,3
5147,1,3
5148,1,3
5149,1,3
5150,1,3
5151,1,3
5152,1,3
5153,1,3
5154,1,3
5155,1,3
5156,1,3
5157,1,3
5158,1,3
5159,1,3
5160,1,3
5161,1,3
5162,1,3
5163,1,3
5164,1,3
5165,1,3
5166,1,3
5167,1,3
5168,1,3
5169,1,3
5170,1,3
5171,1,3
5172,1,3
5173,1,3
5174,1,3
5175,1,3
5176,1,3
5177,1,3
5178,1,3
5179,1,3
5180,1,3
5181,1,3
5182,1,3
5183,1,3
5184,1,3
5185,1,3
5186,1,3
5187,1,3
5188,1,3
5189,1,3
5190,1,3
5191,1,3
5192,1,3
5193,1,3
5194,1,3
5195,1,3
5196,1,3
5197,1,3
5198,1,3
5199,1,3
5201,1,3
5202,1,3
5203,1,3
5204,1,3
5205,1,3
5206,1,3
5207,1,3
5208,1,3
5209,1,3
5210,1,3
5211,1,3
5212,1,3
5213,1,3
5214,1,3
5215,1,3
5216,1,3
5217,1,3
5218,1,3
5219,1,3
5220,1,3
5221,1,3
5222,1,3
5223,1,3
5224,1,3
5225,1,3
5226,1,3
5227,1,3
5228,1,3
5229,1,3
5230,1,3
5231,1,3
5232,1,3
5233,1,3
5234,1,3
5235,1,3
5236,1,3
5237,1,3
5238,1,3
5239,1,3
5240,1,3
5241,1,3
5242,1,3
5243,1,3
5244,1,3
5245,1,3
5246,1,3
5247,1,3
5248,1,3
5249,1,3
5250,1,3
5251,1,3
5252,1,3
5253,1,3
5254,1,3
5255,1,3
5256,1,3
5257,1,3
5258,1,3
5259,1,3
5260,1,3
5261,1,3
5262,1,3
5263,1,3
5264,1,3
5265,1,3
5266,1,3
5267,1,3
5268,1,3
5269,1,3
5270,1,3
5271,1,3
5272,1,3
5273,1,3
5274,1,3
5275,1,3
5276,1,3
5277,1,3
5278,1,3
5279,1,3
5280,1,3
5281,1,3
5282,1,3
5283,1,3
5284,1,3
5285,1,3
5286,1,3
5287,1,3
5288,1,3
5289,1,3
5290,1,3
5291,1,3
5292,1,3
5293,1,3
5294,1,3
5295,1,3
5296,1,3
5297,1,3
5298,1,3
5299,1,3
5301,1,3
5302,1,3
5303,1,3
5304,1,3
5305,1,3
5306,1,3
5307,1,3
5308,1,3
5309,1,3
5310,1,3
5311,1,3
5312,1,3
5313,1,3
5314,1,3
5315,1,3
5316,1,3
5317,1,3
5318,1,3
5319,1,3
5320,1,3
5321,1,3
5322,1,3
5323,1,3
5324,1,3
5325,1,3
5326,1,3
5327,1,3
5328,1,3
5329,1,3
5330,1,3
5331,1,3
5332,1,3
5333,1,3
5334,1,3
5335,1,3
5336,1,3
5337,1,3
5338,1,3
5339,1,3
5340,1,3
5341,1,3
5342,1,3
5343,1,3
5344,1,3
5345,1,3
5346,1,3
5347,1,3
5348,1,3
5349,1,3
5350,1,3
5351,1,3
5352,1,3
5353,1,3
5354,1,3
5355,1,3
5356,1,3
5357,1,3
5358,1,3
5359,1,3
5360,1,3
5361,1,3
5362,1,3
5363,1,3
5364,1,3
5365,1,3
5366,1,3
5367,1,3
5368,1,3
5369,1,3
5370,1,3
5371,1,3
5372,1,3
5373,1,3
5374,1,3
5375,1,3
5376,1,3
5377,1,3
5378,1,3
5379,1,3
5380,1,3
5381,1,3
5382,1,3
5383,1,3
5384,1,3
5385,1,3
5386,1,3
5387,1,3
5388,1,2
5389,1,2
5390,1,2
5391,1,2
5392,1,2
5393,1,2
5394,1,2
5395,1,2
5396,1,2
5397,1,2
5398,1,2
5399,1,2
5401,1,2
5402,1,2
5403,1,2
5404,1,2
5405,1,2
5406,1,2
5407,1,2
5408,1,2
5409,1,2
5410,1,2
5411,1,2
5412,1,2
5413,1,2
5414,1,2
5415,1,1
5416,1,1
5417,1,1
5418,1,1
5419,1,1
5420,1,1
5421,1,1
5422,1,1
5423,1,1
5424,1,1
5425,1,1
5426,1,1
5427,1,1
5428,1,1
5429,1,1
5430,1,1
5431,1,1
5432,1,1
5433,1,1
5434,1,1
5435,1,1
5436,1,1
5437,1,1
5438,1,1
5439,1,1
5440,1,1
5441,1,1
5442,1,1
5443,1,1
5444,1,1
5445,1,1
5446,1,1
5447,1,1
5448,1,1
5449,1,1
5450,1,1
5451,1,1
5452,1,1
5453,1,1
5454,1,1
5455,1,1
5456,1,1
5457,1,1
5458,1,1
5459,1,1
5460,1,1
5461,1,1
5462,1,1
5463,1,1
5464,1,1
5465,1,1
5466,1,1
5467,1,1
5468,1,1
5469,1,1
5470,1,1
5471,1,1
5472,1,1
5473,1,1
5474,1,1
5475,1,1
5476,1,1
5477,1,1
5478,1,1
5479,1,1
5480,1,1
5481,1,1
5482,1,1
5483,1,1
5484,1,1
5485,1,1
5486,1,1
5487,1,1
5488,1,1
5489,1,1
5490,1,1
5491,1,1
5492,1,1
5493,1,1
5494,1,1
5495,1,1
5496,1,1
5497,1,1
5498,1,1
5499,1,1
5501,1,1
5502,1,1
5503,1,1
5504,1,1
5505,1,1
5506,1,1
5507,1,1
5508,1,1
5509,1,1
5510,1,1
5511,1,1
5512,1,1
5513,1,1
5514,1,1
5515,1,1
5516,1,1
5517,1,1
5518,1,1
5519,1,1
5520,1,1
5521,1,1
5522,1,1
5523,1,1
5524,1,1
5525,1,1
5526,1,1
5527,1,1
5528,1,1
5529,1,1
5530,1,1
5531,1,1
5532,1,1
5533,1,1
5534,1,1
5535,1,1
5536,1,1
5537,1,1
5538,1,1
5539,1,1
5540,1,1
5541,1,1
5542,1,1
5543,1,1
5544,1,1
5545,1,1
5546,1,1
5547,1,1
5548,1,1
5549,1,1
5550,1,1
5551,1,1
5552,1,1
5553,1,1
5554,1,1
5555,1,1
5556,1,1
5557,1,1
5558,1,1
5559,1,1
5560,1,1
5561,1,1
5562,1,1
5563,1,1
5564,1,1
5565,1,1
5566,1,1
5567,1,1
5568,1,1
5569,1,1
5570,1,1
5571,1,1
5572,1,1
5573,1,1
5574,1,1
5575,1,1
5576,1,1
5577,1,1
5578,1,1
5579,1,1
5580,1,1
5581,1,1
5582,1,1
5583,1,1
5584,1,1
5585,1,1
5586,1,1
5587,1,1
5588,1,1
5589,1,1
5590,1,1
5591,1,1
5592,1,1
5593,1,1
5594,1,1
5595,1,1
5596,1,1
5597,1,1
5598,1,1
5599,1,1
5601,1,1
5602,1,1
5603,1,1
5604,1,1
5605,1,1
5606,1,1
5607,1,1
5608,1,1
5609,1,1
5610,1,1
5611,1,1
5612,1,1
5613,1,1
5614,1,1
5615,1,1
5616,1,1
5617,1,1
5618,1,1
5619,1,1
5620,1,1
5621,1,1
5622,1,1
5623,1,1
5624,1,1
5625,1,1
5626,1,1
5627,1,1
5628,1,1
5629,1,1
5630,1,1
5631,1,1
5632,1,1
5633,1,1
5634,1,1
5635,1,1
5636,1,1
5637,1,1
5638,1,1
5639,1,1
5640,1,0
