step,predator_0,prey_0
6196,15,43
6197,15,43
6198,15,43
6199,15,45
6201,15,45
6202,15,45
6203,15,45
6204,15,45
6205,15,44
6206,15,44
6207,15,44
6208,15,44
6209,15,44
6210,15,44
6211,15,44
6212,15,45
6213,15,45
6214,15,44
6215,15,43
6216,15,43
6217,15,43
6218,15,43
6219,15,43
6220,15,43
6221,15,43
6222,15,44
6223,15,44
6224,15,44
6225,15,44
6226,15,43
6227,15,43
6228,15,43
6229,15,41
6230,15,41
6231,15,40
6232,15,40
6233,15,39
6234,15,39
6235,15,39
6236,15,39
6237,15,39
6238,15,39
6239,15,40
6240,15,40
6241,15,41
6242,15,41
6243,15,41
6244,15,41
6245,15,41
6246,15,41
6247,15,41
6248,15,41
6249,15,41
6250,15,42
6251,15,42
6252,15,41
6253,15,41
6254,15,42
6255,15,42
6256,15,42
6257,15,42
6258,15,42
6259,15,42
6260,15,42
6261,15,42
6262,15,41
6263,15,41
6264,15,41
6265,15,40
6266,15,41
6267,15,41
6268,15,41
6269,15,41
6270,15,41
6271,15,41
6272,15,41
6273,15,41
6274,15,41
6275,15,41
6276,15,41
6277,15,41
6278,15,41
6279,15,41
6280,15,41
6281,15,41
6282,15,41
6283,15,41
6284,15,40
6285,15,40
6286,15,40
6287,15,39
6288,15,39
6289,15,39
6290,15,40
6291,15,41
6292,15,41
6293,15,41
6294,15,41
6295,15,41
6296,15,41
6297,15,41
6298,15,41
6299,15,41
6301,15,42
6302,15,42
6303,15,43
6304,15,43
6305,15,43
6306,15,42
6307,15,42
6308,15,42
6309,15,42
6310,15,42
6311,15,43
6312,15,42
6313,15,42
6314,15,42
6315,15,42
6316,15,43
6317,16,42
6318,16,42
6319,16,42
6320,16,41
6321,16,41
6322,16,41
6323,16,41
6324,16,41
6325,16,41
6326,16,40
6327,16,40
6328,16,40
6329,16,40
6330,16,40
6331,16,40
6332,16,40
6333,16,40
6334,16,40
6335,16,40
6336,16,40
6337,16,40
6338,16,40
6339,16,41
6340,16,41
6341,16,41
6342,16,41
6343,16,41
6344,16,40
6345,16,40
6346,16,40
6347,16,40
6348,16,40
6349,16,40
6350,16,40
6351,16,40
6352,16,40
6353,16,40
6354,16,40
6355,16,41
6356,16,41
6357,16,41
6358,16,40
6359,16,40
6360,16,40
6361,16,39
6362,16,38
6363,16,38
6364,16,38
6365,16,38
6366,16,40
6367,16,40
6368,16,41
6369,16,41
6370,16,41
6371,16,41
6372,16,41
6373,16,40
6374,16,40
6375,16,40
6376,16,40
6377,16,40
6378,16,40
6379,16,39
6380,16,39
6381,16,39
6382,16,39
6383,16,39
6384,16,38
6385,16,38
6386,16,38
6387,16,38
6388,16,38
6389,16,38
6390,16,38
6391,16,39
6392,16,39
6393,16,39
6394,16,39
6395,16,39
6396,16,39
6397,16,38
6398,16,39
6399,16,39
6401,16,39
6402,16,39
6403,16,38
6404,16,38
6405,16,38
6406,16,38
6407,16,38
6408,16,38
6409,16,38
6410,17,37
6411,17,37
6412,17,37
6413,17,37
6414,17,37
6415,17,37
6416,17,36
6417,17,36
6418,17,36
6419,17,36
6420,17,35
6421,17,34
6422,17,34
6423,17,35
6424,17,35
6425,17,35
6426,17,35
6427,17,34
6428,17,35
6429,17,35
6430,17,35
6431,17,35
6432,17,33
6433,17,33
6434,17,33
6435,17,33
6436,17,33
6437,17,33
6438,17,33
6439,17,33
6440,17,32
6441,17,33
6442,17,33
6443,17,33
6444,17,33
6445,17,34
6446,17,34
6447,17,34
6448,17,34
6449,17,34
6450,17,34
6451,17,33
6452,17,32
6453,17,32
6454,17,32
6455,17,31
6456,17,31
6457,17,30
6458,17,30
6459,17,29
6460,17,28
6461,17,28
6462,17,28
6463,17,28
6464,17,28
6465,17,28
6466,17,28
6467,17,28
6468,17,28
6469,17,29
6470,17,30
6471,17,30
6472,17,30
6473,17,31
6474,17,31
6475,17,31
6476,17,31
6477,17,31
6478,17,31
6479,17,31
6480,17,31
6481,17,31
6482,17,31
6483,17,31
6484,17,31
6485,17,31
6486,17,31
6487,17,31
6488,17,30
6489,17,30
6490,17,30
6491,17,30
6492,17,30
6493,17,30
6494,17,30
6495,17,30
6496,17,30
6497,17,30
6498,17,30
6499,17,30
6501,17,30
6502,17,30
6503,17,30
6504,17,30
6505,17,30
6506,17,29
6507,17,29
6508,17,27
6509,17,27
6510,17,27
6511,17,27
6512,17,27
6513,17,27
6514,17,27
6515,17,27
6516,17,27
6517,17,25
6518,17,25
6519,18,27
6520,18,28
6521,18,28
6522,18,27
6523,18,27
6524,18,27
6525,18,27
6526,18,27
6527,18,27
6528,18,27
6529,18,27
6530,18,27
6531,18,27
6532,18,27
6533,18,27
6534,18,28
6535,18,27
6536,18,27
6537,18,27
6538,18,27
6539,18,27
6540,18,28
6541,18,28
6542,18,28
6543,18,28
6544,18,28
6545,18,28
6546,18,26
6547,18,26
6548,18,26
6549,18,26
6550,18,26
6551,18,26
6552,18,26
6553,18,25
6554,18,25
6555,18,25
6556,18,25
6557,18,25
6558,18,25
6559,18,25
6560,18,25
6561,18,25
6562,18,25
6563,18,25
6564,18,25
6565,18,25
6566,18,25
6567,18,25
6568,18,25
6569,18,28
6570,18,28
6571,18,28
6572,18,28
6573,18,28
6574,18,27
6575,18,27
6576,18,27
6577,18,27
6578,18,27
6579,18,27
6580,18,27
6581,18,27
6582,18,27
6583,18,27
6584,18,27
6585,18,28
6586,18,28
6587,18,28
6588,18,28
6589,18,28
6590,18,29
6591,18,27
6592,18,27
6593,18,26
6594,18,26
6595,18,26
6596,18,26
6597,18,26
6598,18,26
6599,18,26
6601,18,25
6602,18,25
6603,18,25
6604,18,25
6605,18,25
6606,18,25
6607,18,25
6608,18,25
6609,18,25
6610,18,25
6611,18,25
6612,18,25
6613,18,24
6614,18,24
6615,18,24
6616,18,24
6617,18,24
6618,18,24
6619,18,27
6620,18,28
6621,18,28
6622,18,28
6623,18,28
6624,18,28
6625,18,29
6626,18,28
6627,18,28
6628,18,28
6629,18,28
6630,18,27
6631,18,27
6632,18,27
6633,18,27
6634,18,27
6635,18,28
6636,18,28
6637,18,27
6638,18,27
6639,18,27
6640,18,28
6641,18,28
6642,18,28
6643,18,28
6644,18,28
6645,18,28
6646,18,28
6647,18,28
6648,18,28
6649,18,28
6650,18,28
6651,18,27
6652,18,27
6653,18,27
6654,18,27
6655,18,27
6656,18,27
6657,18,26
6658,18,26
6659,18,26
6660,18,26
6661,18,26
6662,18,26
6663,18,25
6664,18,25
6665,18,25
6666,18,25
6667,18,25
6668,18,25
6669,18,27
6670,18,28
6671,18,28
6672,18,28
6673,18,28
6674,18,28
6675,18,27
6676,18,27
6677,18,27
6678,18,28
6679,18,28
6680,18,28
6681,18,28
6682,18,28
6683,18,27
6684,18,27
6685,18,28
6686,18,28
6687,18,28
6688,18,28
6689,18,28
6690,18,28
6691,18,27
6692,18,27
6693,18,27
6694,18,27
6695,18,27
6696,18,27
6697,18,27
6698,18,27
6699,18,27
6701,18,27
6702,18,27
6703,18,27
6704,18,27
6705,18,27
6706,18,27
6707,18,27
6708,18,27
6709,18,27
6710,18,27
6711,18,27
6712,18,27
6713,18,27
6714,18,27
6715,18,27
6716,18,27
6717,18,26
6718,18,26
6719,18,29
6720,18,29
6721,18,29
6722,18,29
6723,18,29
6724,18,29
6725,18,29
6726,18,29
6727,18,29
6728,18,28
6729,18,27
6730,18,27
6731,18,27
6732,18,27
6733,18,27
6734,18,26
6735,18,26
6736,18,25
6737,18,25
6738,18,25
6739,18,25
6740,18,25
6741,18,25
6742,18,25
6743,18,25
6744,18,25
6745,18,25
6746,18,25
6747,18,25
6748,18,25
6749,18,25
6750,18,25
6751,18,24
6752,18,24
6753,18,24
6754,18,24
6755,18,24
6756,18,24
6757,18,24
6758,18,23
6759,18,23
6760,18,23
6761,18,23
6762,18,24
6763,18,24
6764,18,24
6765,18,23
6766,18,23
6767,18,23
6768,18,23
6769,18,25
6770,18,26
6771,18,26
6772,18,25
6773,18,26
6774,18,26
6775,18,26
6776,18,26
6777,18,26
6778,18,25
6779,18,25
6780,18,24
6781,18,24
6782,18,24
6783,18,24
6784,18,24
6785,18,23
6786,18,23
6787,18,22
6788,18,22
6789,18,22
6790,18,22
6791,18,22
6792,18,22
6793,18,21
6794,18,19
6795,18,19
6796,18,19
6797,18,20
6798,18,20
6799,18,20
6801,18,20
6802,18,20
6803,18,20
6804,18,19
6805,18,19
6806,18,19
6807,18,19
6808,18,19
6809,18,18
6810,18,18
6811,18,18
6812,18,18
6813,18,18
6814,18,18
6815,18,18
6816,18,18
6817,18,18
6818,18,18
6819,18,19
6820,18,20
6821,18,19
6822,18,19
6823,18,19
6824,18,19
6825,18,19
6826,18,19
6827,18,19
6828,18,19
6829,18,19
6830,18,19
6831,18,19
6832,18,19
6833,18,19
6834,18,19
6835,18,19
6836,18,19
6837,18,19
6838,18,19
6839,18,19
6840,18,19
6841,18,19
6842,18,19
6843,18,19
6844,18,19
6845,18,19
6846,18,19
6847,18,20
6848,18,20
6849,18,21
6850,18,21
6851,18,21
6852,18,21
6853,18,21
6854,18,21
6855,18,21
6856,18,21
6857,18,21
6858,18,21
6859,18,21
6860,18,21
6861,18,20
6862,18,20
6863,18,20
6864,18,20
6865,18,20
6866,18,19
6867,18,19
6868,18,19
6869,18,19
6870,18,19
6871,18,19
6872,18,19
6873,18,20
6874,18,20
6875,18,19
6876,18,19
6877,18,18
6878,18,18
6879,18,18
6880,18,19
6881,18,19
6882,18,19
6883,18,19
6884,18,19
6885,18,19
6886,18,19
6887,18,19
6888,18,19
6889,18,18
6890,18,18
6891,18,18
6892,18,18
6893,18,18
6894,18,18
6895,18,18
6896,18,18
6897,18,19
6898,18,19
6899,18,19
6901,18,19
6902,18,19
6903,18,19
6904,18,19
6905,18,19
6906,18,19
6907,18,19
6908,18,19
6909,18,19
6910,18,19
6911,18,19
6912,18,19
6913,18,19
6914,18,19
6915,18,19
6916,18,19
6917,18,19
6918,18,19
6919,18,19
6920,18,19
6921,18,19
6922,18,19
6923,18,21
6924,18,20
6925,18,20
6926,18,20
6927,18,20
6928,18,20
6929,18,20
6930,18,20
6931,18,20
6932,18,20
6933,18,20
6934,18,20
6935,18,20
6936,18,20
6937,18,22
6938,18,22
6939,18,21
6940,18,21
6941,18,21
6942,18,21
6943,18,21
6944,18,21
6945,18,21
6946,18,21
6947,18,23
6948,18,22
6949,18,22
6950,18,22
6951,18,22
6952,18,22
6953,18,22
6954,18,22
6955,18,22
6956,18,22
6957,18,22
6958,18,22
6959,18,22
6960,18,22
6961,18,21
6962,18,21
6963,18,21
6964,18,21
6965,18,21
6966,18,21
6967,18,21
6968,18,21
6969,18,21
6970,18,21
6971,18,21
6972,18,21
6973,18,23
6974,18,23
6975,18,23
6976,18,23
6977,18,23
6978,18,23
6979,18,23
6980,18,22
6981,18,21
6982,18,21
6983,18,21
6984,18,21
6985,18,21
6986,18,21
6987,18,22
6988,18,22
6989,18,22
6990,18,22
6991,18,22
6992,18,22
6993,18,22
6994,18,22
6995,18,22
6996,18,22
6997,18,23
6998,18,23
6999,18,23
7001,18,23
7002,18,24
7003,18,24
7004,18,24
7005,18,24
7006,18,24
7007,18,24
7008,18,24
7009,18,24
7010,18,23
7011,18,23
7012,18,23
7013,18,23
7014,18,23
7015,18,23
7016,18,23
7017,18,22
7018,18,22
7019,18,22
7020,19,22
7021,19,22
7022,19,22
7023,19,24
7024,19,24
7025,19,24
7026,19,24
7027,19,24
7028,19,24
7029,19,24
7030,19,24
7031,19,23
7032,19,23
7033,19,22
7034,19,22
7035,19,22
7036,19,22
7037,19,22
7038,19,22
7039,19,21
7040,19,21
7041,19,21
7042,19,21
7043,19,21
7044,19,21
7045,19,20
7046,19,20
7047,19,20
7048,19,20
7049,19,20
7050,19,19
7051,19,19
7052,19,19
7053,19,19
7054,19,19
7055,19,20
7056,19,20
7057,19,19
7058,19,19
7059,19,18
7060,19,18
7061,19,17
7062,19,17
7063,19,17
7064,19,17
7065,19,17
7066,19,18
7067,19,18
7068,19,18
7069,19,18
7070,19,18
7071,19,18
7072,19,18
7073,19,20
7074,19,20
7075,19,20
7076,19,20
7077,19,20
7078,19,20
7079,19,20
7080,19,20
7081,19,20
7082,19,19
7083,19,19
7084,19,19
7085,19,19
7086,19,19
7087,19,19
7088,19,19
7089,19,19
7090,19,19
7091,19,19
7092,19,19
7093,19,19
7094,19,19
7095,19,19
7096,19,19
7097,19,19
7098,19,19
7099,19,19
7101,20,19
7102,20,18
7103,20,18
7104,20,18
7105,20,20
7106,20,20
7107,20,20
7108,20,20
7109,20,19
7110,20,19
7111,20,19
7112,20,19
7113,20,19
7114,20,19
7115,20,19
7116,20,19
7117,20,19
7118,20,19
7119,20,19
7120,20,19
7121,20,19
7122,20,19
7123,20,21
7124,20,21
7125,20,21
7126,20,21
7127,20,21
7128,20,21
7129,20,21
7130,20,21
7131,20,21
7132,20,21
7133,20,21
7134,20,21
7135,20,21
7136,20,21
7137,20,21
7138,20,21
7139,20,21
7140,20,21
7141,20,21
7142,20,20
7143,20,20
7144,20,19
7145,20,19
7146,20,19
7147,20,19
7148,20,19
7149,20,19
7150,20,19
7151,20,19
7152,20,19
7153,21,18
7154,21,18
7155,21,19
7156,21,19
7157,21,19
7158,21,19
7159,21,19
7160,21,19
7161,21,19
7162,21,19
7163,21,19
7164,21,18
7165,21,18
7166,21,18
7167,21,18
7168,21,17
7169,21,17
7170,21,17
7171,21,17
7172,21,16
7173,21,16
7174,21,16
7175,21,16
7176,21,16
7177,21,16
7178,21,16
7179,21,16
7180,21,16
7181,21,17
7182,21,17
7183,21,17
7184,21,17
7185,21,17
7186,21,17
7187,21,17
7188,21,17
7189,21,18
7190,21,18
7191,21,18
7192,21,18
7193,21,18
7194,21,18
7195,21,18
7196,21,18
7197,21,18
7198,21,18
7199,21,18
7201,21,18
7202,21,18
7203,21,18
7204,21,18
7205,21,19
7206,21,19
7207,21,19
7208,21,19
7209,21,19
7210,21,19
7211,21,19
7212,21,19
7213,21,19
7214,21,19
7215,21,19
7216,21,19
7217,21,19
7218,21,19
7219,21,20
7220,21,20
7221,21,20
7222,21,20
7223,21,19
7224,21,19
7225,21,19
7226,21,19
7227,21,19
7228,21,19
7229,21,19
7230,21,19
7231,21,19
7232,21,19
7233,21,19
7234,21,19
7235,21,19
7236,21,19
7237,21,19
7238,21,19
7239,21,20
7240,21,20
7241,21,20
7242,21,20
7243,21,20
7244,21,20
7245,21,20
7246,21,20
7247,21,20
7248,21,20
7249,21,20
7250,21,20
7251,21,20
7252,21,20
7253,21,20
7254,21,20
7255,21,21
7256,21,21
7257,21,21
7258,21,21
7259,21,21
7260,21,21
7261,21,21
7262,21,21
7263,21,20
7264,21,20
7265,21,20
7266,21,20
7267,21,20
7268,21,20
7269,21,22
7270,21,22
7271,21,22
7272,21,22
7273,21,22
7274,21,22
7275,21,22
7276,21,22
7277,21,22
7278,21,23
7279,21,22
7280,21,22
7281,21,22
7282,21,22
7283,21,22
7284,21,20
7285,21,20
7286,21,20
7287,21,20
7288,21,20
7289,21,20
7290,21,20
7291,21,20
7292,21,20
7293,21,20
7294,21,20
7295,21,20
7296,21,20
7297,21,20
7298,21,20
7299,21,20
7301,21,20
7302,21,20
7303,21,20
7304,21,20
7305,21,21
7306,21,21
7307,21,21
7308,21,21
7309,21,21
7310,21,21
7311,21,21
7312,21,21
7313,21,21
7314,21,21
7315,21,21
7316,21,21
7317,21,21
7318,21,21
7319,21,22
7320,21,23
7321,21,23
7322,21,23
7323,21,23
7324,21,23
7325,21,23
7326,21,23
7327,21,23
7328,21,23
7329,21,23
7330,21,23
7331,21,23
7332,21,23
7333,21,23
7334,21,23
7335,21,23
7336,21,23
7337,21,22
7338,21,22
7339,21,22
7340,21,22
7341,21,22
7342,21,22
7343,21,22
7344,21,22
7345,21,21
7346,21,21
7347,21,21
7348,21,21
7349,21,21
7350,21,21
7351,21,21
7352,21,21
7353,21,21
7354,21,20
7355,21,20
7356,21,20
7357,21,20
7358,21,20
7359,21,20
7360,21,20
7361,21,20
7362,21,20
7363,21,20
7364,21,20
7365,21,21
7366,21,21
7367,21,21
7368,21,21
7369,21,21
7370,21,22
7371,21,22
7372,21,22
7373,21,22
7374,21,21
7375,21,21
7376,21,21
7377,21,21
7378,21,22
7379,21,23
7380,21,23
7381,21,23
7382,21,23
7383,21,23
7384,21,23
7385,21,23
7386,21,23
7387,21,23
7388,21,23
7389,21,23
7390,21,23
7391,21,23
7392,21,23
7393,21,23
7394,21,23
7395,21,22
7396,21,22
7397,21,22
7398,21,22
7399,21,22
7401,21,22
7402,21,22
7403,21,22
7404,21,22
7405,21,22
7406,21,22
7407,21,22
7408,21,22
7409,21,22
7410,21,22
7411,21,22
7412,21,22
7413,21,22
7414,21,22
7415,21,23
7416,21,23
7417,21,23
7418,21,23
7419,21,23
7420,21,23
7421,21,22
7422,21,21
7423,21,21
7424,21,21
7425,21,21
7426,21,21
7427,21,21
7428,21,22
7429,21,23
7430,21,23
7431,21,23
7432,21,23
7433,21,22
7434,21,22
7435,22,21
7436,22,21
7437,22,21
7438,22,21
7439,22,21
7440,22,20
7441,22,20
7442,22,20
7443,22,20
7444,22,20
7445,22,20
7446,22,19
7447,22,18
7448,22,18
7449,22,18
7450,22,18
7451,22,18
7452,22,18
7453,22,18
7454,22,18
7455,22,18
7456,22,18
7457,22,17
7458,22,17
7459,22,16
7460,22,16
7461,22,15
7462,22,15
7463,22,15
7464,22,15
7465,22,15
7466,22,15
7467,22,15
7468,22,15
7469,22,15
7470,22,15
7471,22,15
7472,22,15
7473,22,15
7474,22,15
7475,22,15
7476,22,15
7477,22,15
7478,22,16
7479,22,17
7480,22,17
7481,22,17
7482,22,17
7483,22,17
7484,22,17
7485,22,17
7486,22,17
7487,22,17
7488,22,17
7489,22,18
7490,22,18
7491,22,18
7492,22,18
7493,22,18
7494,22,17
7495,22,17
7496,22,17
7497,22,17
7498,22,16
7499,22,16
7501,22,16
7502,22,16
7503,22,16
7504,23,15
7505,23,15
7506,23,15
7507,23,14
7508,23,14
7509,23,13
7510,23,13
7511,23,13
7512,23,13
7513,23,13
7514,23,13
7515,23,13
7516,23,13
7517,23,13
7518,23,13
7519,23,13
7520,23,13
7521,23,13
7522,23,13
7523,23,13
7524,23,13
7525,23,13
7526,23,13
7527,23,13
7528,23,14
7529,23,14
7530,23,13
7531,23,13
7532,23,13
7533,23,13
7534,23,13
7535,23,13
7536,23,13
7537,23,13
7538,23,13
7539,23,13
7540,23,13
7541,23,13
7542,23,13
7543,23,13
7544,23,13
7545,23,13
7546,23,13
7547,23,13
7548,23,13
7549,23,13
7550,23,13
7551,23,13
7552,23,13
7553,23,13
7554,23,13
7555,23,13
7556,23,13
7557,23,13
7558,23,13
7559,23,13
7560,23,13
7561,23,13
7562,23,13
7563,23,13
7564,23,13
7565,23,13
7566,23,13
7567,23,13
7568,23,13
7569,23,13
7570,23,13
7571,23,13
7572,23,13
7573,23,13
7574,23,13
7575,23,13
7576,23,13
7577,23,13
7578,23,13
7579,23,13
7580,23,13
7581,23,13
7582,23,13
7583,23,14
7584,23,13
7585,23,13
7586,23,13
7587,23,13
7588,23,13
7589,23,13
7590,23,13
7591,23,13
7592,23,13
7593,23,13
7594,23,13
7595,23,13
7596,23,13
7597,23,13
7598,23,13
7599,23,13
7601,23,13
7602,23,13
7603,23,14
7604,23,14
7605,23,14
7606,23,14
7607,23,14
7608,23,13
7609,23,13
7610,23,13
7611,23,13
7612,23,13
7613,23,13
7614,23,13
7615,23,13
7616,23,13
7617,23,13
7618,23,13
7619,23,13
7620,23,13
7621,23,13
7622,23,13
7623,23,13
7624,23,13
7625,23,13
7626,23,13
7627,23,13
7628,23,13
7629,23,13
7630,23,13
7631,23,13
7632,23,13
7633,23,13
7634,23,13
7635,23,13
7636,23,13
7637,23,13
7638,23,13
7639,23,13
7640,23,13
7641,23,13
7642,23,13
7643,23,13
7644,23,13
7645,23,13
7646,23,13
7647,23,13
7648,23,13
7649,23,13
7650,23,13
7651,23,13
7652,23,13
7653,23,14
7654,23,14
7655,23,14
7656,23,13
7657,23,12
7658,23,12
7659,23,12
7660,23,12
7661,23,13
7662,23,14
7663,23,14
7664,23,14
7665,23,14
7666,23,14
7667,23,14
7668,23,14
7669,23,13
7670,23,13
7671,24,12
7672,24,12
7673,24,12
7674,24,12
7675,24,12
7676,24,12
7677,24,12
7678,24,12
7679,24,12
7680,24,12
7681,24,12
7682,24,12
7683,24,12
7684,24,12
7685,24,12
7686,24,12
7687,24,12
7688,24,11
7689,24,11
7690,24,11
7691,24,10
7692,24,10
7693,24,10
7694,24,10
7695,24,10
7696,24,10
7697,24,10
7698,24,10
7699,24,10
7701,24,10
7702,24,10
7703,24,10
7704,24,9
7705,24,9
7706,24,9
7707,24,9
7708,24,9
7709,24,9
7710,24,9
7711,24,10
7712,24,10
7713,24,10
7714,24,10
7715,24,10
7716,24,10
7717,24,10
7718,24,10
7719,24,10
7720,24,10
7721,24,10
7722,24,10
7723,24,10
7724,24,10
7725,24,10
7726,24,9
7727,24,9
7728,24,9
7729,24,9
7730,24,9
7731,24,9
7732,24,8
7733,24,8
7734,24,8
7735,24,8
7736,24,8
7737,24,8
7738,24,8
7739,24,8
7740,24,9
7741,24,8
7742,24,8
7743,24,8
7744,24,8
7745,24,8
7746,24,8
7747,24,8
7748,24,8
7749,24,8
7750,24,8
7751,24,8
7752,24,8
7753,24,7
7754,24,7
7755,24,7
7756,24,7
7757,24,7
7758,24,7
7759,24,7
7760,24,7
7761,24,8
7762,24,8
7763,24,8
7764,24,8
7765,24,8
7766,24,8
7767,24,8
7768,24,8
7769,24,8
7770,24,8
7771,24,8
7772,24,8
