step,predator_0,prey_0
4178,1,8
4179,1,8
4180,1,8
4181,1,8
4182,1,8
4183,1,8
4184,1,8
4185,1,8
4186,1,8
4187,1,8
4188,1,8
4189,1,8
4190,1,8
4191,1,8
4192,1,8
4193,1,8
4194,1,8
4195,1,8
4196,1,8
4197,1,8
4198,1,8
4199,1,8
4201,1,8
4202,1,8
4203,1,8
4204,1,8
4205,1,8
4206,1,8
4207,1,8
4208,1,8
4209,1,8
4210,1,8
4211,1,8
4212,1,8
4213,1,8
4214,1,8
4215,1,8
4216,1,8
4217,1,8
4218,1,8
4219,1,8
4220,1,8
4221,1,8
4222,1,8
4223,1,8
4224,1,8
4225,1,8
4226,1,8
4227,1,8
4228,1,8
4229,1,8
4230,1,8
4231,1,8
4232,1,8
4233,1,8
4234,1,8
4235,1,8
4236,1,8
4237,1,8
4238,1,8
4239,1,8
4240,1,8
4241,1,8
4242,1,8
4243,1,8
4244,1,8
4245,1,8
4246,1,8
4247,1,8
4248,1,8
4249,1,8
4250,1,8
4251,1,8
4252,1,8
4253,1,8
4254,1,8
4255,1,8
4256,1,8
4257,1,8
4258,1,8
4259,1,8
4260,1,8
4261,1,9
4262,1,9
4263,1,9
4264,1,9
4265,1,9
4266,1,9
4267,1,9
4268,1,9
4269,1,9
4270,1,9
4271,1,9
4272,1,9
4273,1,9
4274,1,9
4275,1,9
4276,1,9
4277,1,9
4278,1,9
4279,1,9
4280,1,9
4281,1,9
4282,1,9
4283,1,9
4284,1,9
4285,1,9
4286,1,9
4287,1,9
4288,1,9
4289,1,9
4290,1,9
4291,1,9
4292,1,9
4293,1,9
4294,1,9
4295,1,9
4296,1,9
4297,1,9
4298,1,9
4299,1,9
4301,1,9
4302,1,9
4303,1,9
4304,1,9
4305,1,9
4306,1,9
4307,1,9
4308,1,9
4309,1,9
4310,1,9
4311,1,9
4312,1,9
4313,1,9
4314,1,9
4315,1,9
4316,1,9
4317,1,9
4318,1,9
4319,1,9
4320,1,9
4321,1,9
4322,1,9
4323,1,9
4324,1,9
4325,1,9
4326,1,9
4327,1,9
4328,1,9
4329,1,9
4330,1,8
4331,1,8
4332,1,8
4333,1,8
4334,1,8
4335,1,8
4336,1,8
4337,1,8
4338,1,8
4339,1,8
4340,1,8
4341,1,8
4342,1,8
4343,1,8
4344,1,8
4345,1,8
4346,1,8
4347,1,8
4348,1,8
4349,1,8
4350,1,8
4351,1,8
4352,1,8
4353,1,8
4354,1,8
4355,1,8
4356,1,8
4357,1,8
4358,1,8
4359,1,8
4360,1,8
4361,1,8
4362,1,8
4363,1,8
4364,1,8
4365,1,8
4366,1,8
4367,1,8
4368,1,8
4369,1,8
4370,1,8
4371,1,8
4372,1,8
4373,1,8
4374,1,8
4375,1,8
4376,1,8
4377,1,8
4378,1,8
4379,1,8
4380,1,8
4381,1,8
4382,1,8
4383,1,8
4384,1,8
4385,1,8
4386,1,8
4387,1,8
4388,1,8
4389,1,8
4390,1,8
4391,1,8
4392,1,8
4393,1,8
4394,1,8
4395,1,8
4396,1,8
4397,1,8
4398,1,8
4399,1,8
4401,1,8
4402,1,8
4403,1,8
4404,1,8
4405,1,8
4406,1,8
4407,1,8
4408,1,8
4409,1,8
4410,1,8
4411,1,8
4412,1,8
4413,1,8
4414,1,8
4415,1,8
4416,1,8
4417,1,8
4418,1,8
4419,1,8
4420,1,8
4421,1,8
4422,1,8
4423,1,8
4424,1,8
4425,1,8
4426,1,8
4427,1,8
4428,1,8
4429,1,8
4430,1,8
4431,1,8
4432,1,8
4433,1,8
4434,1,8
4435,1,8
4436,1,8
4437,1,8
4438,1,8
4439,1,8
4440,1,8
4441,1,8
4442,1,8
4443,1,8
4444,1,8
4445,1,8
4446,1,8
4447,1,8
4448,1,8
4449,1,8
4450,1,8
4451,1,8
4452,1,8
4453,1,8
4454,1,8
4455,1,8
4456,1,8
4457,1,8
4458,1,8
4459,1,8
4460,1,8
4461,1,8
4462,1,8
4463,1,8
4464,1,8
4465,1,8
4466,1,8
4467,1,8
4468,1,8
4469,1,8
4470,1,8
4471,1,8
4472,1,8
4473,1,8
4474,1,8
4475,1,8
4476,1,8
4477,1,8
4478,1,8
4479,1,8
4480,1,8
4481,1,8
4482,1,8
4483,1,8
4484,1,8
4485,1,8
4486,1,8
4487,1,8
4488,1,8
4489,1,8
4490,1,8
4491,1,8
4492,1,8
4493,1,8
4494,1,8
4495,1,8
4496,1,8
4497,1,8
4498,1,8
4499,1,8
4501,1,8
4502,1,8
4503,1,8
4504,1,8
4505,1,8
4506,1,8
4507,1,8
4508,1,8
4509,1,8
4510,1,8
4511,1,8
4512,1,8
4513,1,8
4514,1,8
4515,1,8
4516,1,8
4517,1,8
4518,1,8
4519,1,8
4520,1,8
4521,1,8
4522,1,8
4523,1,8
4524,1,8
4525,1,8
4526,1,8
4527,1,8
4528,1,8
4529,1,8
4530,1,8
4531,1,8
4532,1,8
4533,1,8
4534,1,8
4535,1,8
4536,1,8
4537,1,8
4538,1,8
4539,1,8
4540,1,8
4541,1,8
4542,1,8
4543,1,8
4544,1,8
4545,1,8
4546,1,8
4547,1,8
4548,1,8
4549,1,8
4550,1,8
4551,1,8
4552,1,8
4553,1,8
4554,1,8
4555,1,8
4556,1,8
4557,1,8
4558,1,8
4559,1,8
4560,1,8
4561,1,8
4562,1,8
4563,1,8
4564,1,8
4565,1,8
4566,1,8
4567,1,8
4568,1,8
4569,1,8
4570,1,8
4571,1,8
4572,1,8
4573,1,8
4574,1,8
4575,1,8
4576,1,8
4577,1,8
4578,1,8
4579,1,8
4580,1,8
4581,1,8
4582,1,8
4583,1,8
4584,1,7
4585,1,7
4586,1,7
4587,1,7
4588,1,7
4589,1,7
4590,1,7
4591,1,7
4592,1,7
4593,1,7
4594,1,7
4595,1,7
4596,1,7
4597,1,7
4598,1,7
4599,1,7
4601,1,7
4602,1,7
4603,1,7
4604,1,7
4605,1,7
4606,1,7
4607,1,7
4608,1,7
4609,1,7
4610,1,7
4611,1,7
4612,1,7
4613,1,7
4614,1,7
4615,1,7
4616,1,7
4617,1,7
4618,1,7
4619,1,7
4620,1,7
4621,1,7
4622,1,7
4623,1,7
4624,1,7
4625,1,7
4626,1,7
4627,1,7
4628,1,7
4629,1,7
4630,1,7
4631,1,7
4632,1,7
4633,1,7
4634,1,7
4635,1,7
4636,1,7
4637,1,7
4638,1,7
4639,1,7
4640,1,7
4641,1,7
4642,1,7
4643,1,7
4644,1,7
4645,1,7
4646,1,7
4647,1,7
4648,1,7
4649,1,7
4650,1,7
4651,1,7
4652,1,7
4653,1,7
4654,1,7
4655,1,7
4656,1,7
4657,1,7
4658,1,7
4659,1,7
4660,1,7
4661,1,7
4662,1,7
4663,1,7
4664,1,7
4665,1,7
4666,1,7
4667,1,7
4668,1,7
4669,1,7
4670,1,7
4671,1,7
4672,1,7
4673,1,7
4674,1,7
4675,1,7
4676,1,7
4677,1,7
4678,1,7
4679,1,7
4680,1,7
4681,1,7
4682,1,7
4683,1,7
4684,1,7
4685,1,7
4686,1,7
4687,1,7
4688,1,7
4689,1,7
4690,1,7
4691,1,7
4692,1,7
4693,1,7
4694,1,7
4695,1,7
4696,1,7
4697,1,7
4698,1,7
4699,1,7
4701,1,7
4702,1,7
4703,1,7
4704,1,7
4705,1,7
4706,1,7
4707,1,7
4708,1,7
4709,1,7
4710,1,7
4711,1,7
4712,1,7
4713,1,7
4714,1,7
4715,1,7
4716,1,7
4717,1,7
4718,1,7
4719,1,7
4720,1,7
4721,1,7
4722,1,7
4723,1,7
4724,1,7
4725,1,7
4726,1,7
4727,1,7
4728,1,7
4729,1,7
4730,1,7
4731,1,7
4732,1,7
4733,1,7
4734,1,7
4735,1,7
4736,1,7
4737,1,7
4738,1,7
4739,1,7
4740,1,7
4741,1,7
4742,1,7
4743,1,8
4744,1,8
4745,1,8
4746,1,8
4747,1,8
4748,1,8
4749,1,8
4750,1,8
4751,1,8
4752,1,8
4753,1,8
4754,1,8
4755,1,8
4756,1,8
4757,1,8
4758,1,8
4759,1,8
4760,1,8
4761,1,8
4762,1,8
4763,1,8
4764,1,8
4765,1,8
4766,1,8
4767,1,8
4768,1,8
4769,1,8
4770,1,8
4771,1,7
4772,1,7
4773,1,7
4774,1,7
4775,1,7
4776,1,7
4777,1,7
4778,1,7
4779,1,7
4780,1,7
4781,1,7
4782,1,7
4783,1,7
4784,1,7
4785,1,7
4786,1,7
4787,1,7
4788,1,7
4789,1,7
4790,1,7
4791,1,7
4792,1,7
4793,1,7
4794,1,7
4795,1,7
4796,1,7
4797,1,7
4798,1,7
4799,1,7
4801,1,7
4802,1,7
4803,1,7
4804,1,7
4805,1,7
4806,1,7
4807,1,7
4808,1,7
4809,1,7
4810,1,8
4811,1,8
4812,1,8
4813,1,8
4814,1,8
4815,1,8
4816,1,8
4817,1,8
4818,1,8
4819,1,8
4820,1,8
4821,1,8
4822,1,8
4823,1,8
4824,1,8
4825,1,8
4826,1,8
4827,1,8
4828,1,8
4829,1,8
4830,1,8
4831,1,8
4832,1,8
4833,1,8
4834,1,8
4835,1,8
4836,1,8
4837,1,8
4838,1,8
4839,1,8
4840,1,8
4841,1,8
4842,1,8
4843,1,8
4844,1,8
4845,1,8
4846,1,8
4847,1,8
4848,1,8
4849,1,8
4850,1,8
4851,1,8
4852,1,8
4853,1,8
4854,1,8
4855,1,8
4856,1,8
4857,1,8
4858,1,8
4859,1,8
4860,1,8
4861,1,8
4862,1,8
4863,1,8
4864,1,8
4865,1,8
4866,1,8
4867,1,8
4868,1,8
4869,1,8
4870,1,8
4871,1,8
4872,1,8
4873,1,8
4874,1,8
4875,1,8
4876,1,8
4877,1,8
4878,1,8
4879,1,8
4880,1,8
4881,1,8
4882,1,8
4883,1,8
4884,1,8
4885,1,8
4886,1,8
4887,1,8
4888,1,8
4889,1,8
4890,1,8
4891,1,8
4892,1,8
4893,1,8
4894,1,8
4895,1,8
4896,1,8
4897,1,8
4898,1,8
4899,1,8
4901,1,8
4902,1,8
4903,1,8
4904,1,8
4905,1,8
4906,1,8
4907,1,8
4908,1,8
4909,1,8
4910,1,8
4911,1,8
4912,1,8
4913,1,8
4914,1,8
4915,1,8
4916,1,8
4917,1,8
4918,1,8
4919,1,8
4920,1,8
4921,1,8
4922,1,8
4923,1,8
4924,1,8
4925,1,8
4926,1,8
4927,1,8
4928,1,8
4929,1,8
4930,1,8
4931,1,8
4932,1,8
4933,1,8
4934,1,8
4935,1,8
4936,1,8
4937,1,8
4938,1,8
4939,1,8
4940,1,8
4941,1,8
4942,1,8
4943,1,8
4944,1,8
4945,1,8
4946,1,8
4947,1,8
4948,1,8
4949,1,8
4950,1,8
4951,1,8
4952,1,8
4953,1,8
4954,1,8
4955,1,8
4956,1,8
4957,1,8
4958,1,8
4959,1,8
4960,1,8
4961,1,8
4962,1,8
4963,1,8
4964,1,8
4965,1,8
4966,1,8
4967,1,8
4968,1,8
4969,1,8
4970,1,8
4971,1,8
4972,1,8
4973,1,8
4974,1,8
4975,1,8
4976,1,8
4977,1,8
4978,1,8
4979,1,8
4980,1,8
4981,1,8
4982,1,8
4983,1,8
4984,1,8
4985,1,8
4986,1,8
4987,1,8
4988,1,8
4989,1,8
4990,1,8
4991,1,8
4992,1,8
4993,1,8
4994,1,8
4995,1,8
4996,1,8
4997,1,8
4998,1,8
4999,1,8
5001,1,8
5002,1,8
5003,1,8
5004,1,8
5005,1,8
5006,1,8
5007,1,8
5008,1,8
5009,1,8
5010,1,8
5011,1,8
5012,1,8
5013,1,8
5014,1,8
5015,1,8
5016,1,8
5017,1,8
5018,1,8
5019,1,8
5020,1,8
5021,1,8
5022,1,8
5023,1,8
5024,1,8
5025,1,8
5026,1,8
5027,1,8
5028,1,8
5029,1,8
5030,1,8
5031,1,8
5032,1,8
5033,1,8
5034,1,8
5035,1,8
5036,1,8
5037,1,8
5038,1,8
5039,1,8
5040,1,8
5041,1,8
5042,1,8
5043,1,8
5044,1,8
5045,1,8
5046,1,8
5047,1,8
5048,1,8
5049,1,8
5050,1,7
5051,1,7
5052,1,7
5053,1,7
5054,1,7
5055,1,7
5056,1,7
5057,1,7
5058,1,7
5059,1,7
5060,1,7
5061,1,7
5062,1,7
5063,1,7
5064,1,7
5065,1,7
5066,1,7
5067,1,7
5068,1,7
5069,1,7
5070,1,7
5071,1,7
5072,1,7
5073,1,7
5074,1,7
5075,1,7
5076,1,7
5077,1,7
5078,1,7
5079,1,7
5080,1,7
5081,1,7
5082,1,7
5083,1,7
5084,1,7
5085,1,7
5086,1,7
5087,1,7
5088,1,7
5089,1,7
5090,1,7
5091,1,7
5092,1,7
5093,1,7
5094,1,7
5095,1,7
5096,1,7
5097,1,7
5098,1,7
5099,1,7
5101,1,7
5102,1,7
5103,1,7
5104,1,7
5105,1,7
5106,1,7
5107,1,7
5108,1,7
5109,1,7
5110,1,7
5111,1,7
5112,1,7
5113,1,7
5114,1,7
5115,1,7
5116,1,7
5117,1,7
5118,1,7
5119,1,7
5120,1,7
5121,1,7
5122,1,7
5123,1,7
5124,1,7
5125,1,7
5126,1,7
5127,1,7
5128,1,7
5129,1,7
5130,1,7
5131,1,7
5132,1,7
5133,1,7
5134,1,7
5135,1,7
5136,1,7
5137,1,7
5138,1,7
5139,1,7
5140,1,7
5141,1,7
5142,1,7
5143,1,7
5144,1,7
5145,1,7
5146,1,7
5147,1,7
5148,1,7
5149,1,7
5150,1,7
5151,1,7
5152,1,7
5153,1,7
5154,1,7
5155,1,7
5156,1,7
5157,1,7
5158,1,7
5159,1,7
5160,1,7
5161,1,7
5162,1,7
5163,1,7
5164,1,7
5165,1,7
5166,1,7
5167,1,7
5168,1,7
5169,1,7
5170,1,7
5171,1,7
5172,1,7
5173,1,7
5174,1,7
5175,1,7
5176,1,7
5177,1,7
5178,1,7
5179,1,7
5180,1,7
5181,1,7
5182,1,7
5183,1,7
5184,1,7
5185,1,7
5186,1,7
5187,1,7
5188,1,7
5189,1,7
5190,1,7
5191,1,7
5192,1,7
5193,1,7
5194,1,7
5195,1,7
5196,1,7
5197,1,7
5198,1,7
5199,1,7
5201,1,7
5202,1,7
5203,1,7
5204,1,7
5205,1,7
5206,1,7
5207,1,7
5208,1,7
5209,1,7
5210,1,7
5211,1,7
5212,1,7
5213,1,7
5214,1,7
5215,1,7
5216,1,7
5217,1,7
5218,1,7
5219,1,7
5220,1,7
5221,1,7
5222,1,7
5223,1,7
5224,1,7
5225,1,7
5226,1,7
5227,1,7
5228,1,7
5229,1,7
5230,1,7
5231,1,7
5232,1,7
5233,1,7
5234,1,7
5235,1,7
5236,1,7
5237,1,7
5238,1,7
5239,1,7
5240,1,7
5241,1,7
5242,1,7
5243,1,7
5244,1,7
5245,1,7
5246,1,7
5247,1,7
5248,1,7
5249,1,7
5250,1,7
5251,1,7
5252,1,7
5253,1,7
5254,1,7
5255,1,7
5256,1,7
5257,1,7
5258,1,7
5259,1,7
5260,1,7
5261,1,7
5262,1,7
5263,1,7
5264,1,7
5265,1,7
5266,1,7
5267,1,7
5268,1,7
5269,1,7
5270,1,7
5271,1,7
5272,1,7
5273,1,7
5274,1,7
5275,1,7
5276,1,7
5277,1,7
5278,1,8
5279,1,8
5280,1,8
5281,1,8
5282,1,8
5283,1,8
5284,1,8
5285,1,8
5286,1,8
5287,1,8
5288,1,8
5289,1,8
5290,1,8
5291,1,8
5292,1,8
5293,1,8
5294,1,8
5295,1,8
5296,1,8
5297,1,8
5298,1,8
5299,1,8
5301,1,8
5302,1,8
5303,1,8
5304,1,8
5305,1,8
5306,1,8
5307,1,9
5308,1,9
5309,1,9
5310,1,9
5311,1,9
5312,1,9
5313,1,9
5314,1,9
5315,1,9
5316,1,9
5317,1,9
5318,1,9
5319,1,9
5320,1,9
5321,1,9
5322,1,9
5323,1,9
5324,1,9
5325,1,9
5326,1,9
5327,1,9
5328,1,9
5329,1,9
5330,1,9
5331,1,9
5332,1,9
5333,1,9
5334,1,9
5335,1,9
5336,1,9
5337,1,9
5338,1,9
5339,1,9
5340,1,9
5341,1,9
5342,1,9
5343,1,9
5344,1,9
5345,1,9
5346,1,9
5347,1,9
5348,1,9
5349,1,9
5350,1,9
5351,1,9
5352,1,9
5353,1,9
5354,1,9
5355,1,9
5356,1,9
5357,1,9
5358,1,9
5359,1,9
5360,1,9
5361,1,9
5362,1,9
5363,1,9
5364,1,9
5365,1,9
5366,1,9
5367,1,9
5368,1,9
5369,1,9
5370,1,9
5371,1,9
5372,1,9
5373,1,9
5374,1,9
5375,1,9
5376,1,9
5377,1,9
5378,1,9
5379,1,9
5380,1,9
5381,1,9
5382,1,9
5383,1,9
5384,1,9
5385,1,9
5386,1,9
5387,1,9
5388,1,9
5389,1,9
5390,1,9
5391,1,9
5392,1,9
5393,1,9
5394,1,9
5395,1,9
5396,1,9
5397,1,9
5398,1,9
5399,1,9
5401,1,9
5402,1,9
5403,1,9
5404,1,9
5405,1,9
5406,1,9
5407,1,9
5408,1,9
5409,1,9
5410,1,9
5411,1,9
5412,1,9
5413,1,9
5414,1,9
5415,1,9
5416,1,9
5417,1,9
5418,1,9
5419,1,9
5420,1,9
5421,1,9
5422,1,9
5423,1,9
5424,1,9
5425,1,9
5426,1,9
5427,1,9
5428,1,9
5429,1,9
5430,1,9
5431,1,9
5432,1,9
5433,1,8
5434,1,8
5435,1,8
5436,1,8
5437,1,8
5438,1,8
5439,1,8
5440,1,8
5441,1,8
5442,1,8
5443,1,8
5444,1,8
5445,1,8
5446,1,8
5447,1,8
5448,1,8
5449,1,8
5450,1,8
5451,1,8
5452,1,8
5453,1,8
5454,1,8
5455,1,8
5456,1,8
5457,1,8
5458,1,8
5459,1,7
5460,1,7
5461,1,7
5462,1,7
5463,1,7
5464,1,7
5465,1,7
5466,1,7
5467,1,7
5468,1,7
5469,1,7
5470,1,7
5471,1,7
5472,1,7
5473,1,7
5474,1,7
5475,1,7
5476,1,7
5477,1,8
5478,1,8
5479,1,8
5480,1,8
5481,1,8
5482,1,8
5483,1,8
5484,1,8
5485,1,8
5486,1,8
5487,1,8
5488,1,8
5489,1,8
5490,1,8
5491,1,8
5492,1,8
5493,1,8
5494,1,8
5495,1,8
5496,1,8
5497,1,8
5498,1,8
5499,1,8
5501,1,8
5502,1,8
5503,1,8
5504,1,8
5505,1,8
5506,1,8
5507,1,8
5508,1,8
5509,1,8
5510,1,8
5511,1,8
5512,1,8
5513,1,8
5514,1,8
5515,1,8
5516,1,8
5517,1,8
5518,1,8
5519,1,8
5520,1,8
5521,1,8
5522,1,8
5523,1,8
5524,1,8
5525,1,8
5526,1,8
5527,1,8
5528,1,8
5529,1,8
5530,1,8
5531,1,8
5532,1,8
5533,1,8
5534,1,8
5535,1,8
5536,1,8
5537,1,8
5538,1,8
5539,1,8
5540,1,8
5541,1,8
5542,1,8
5543,1,8
5544,1,8
5545,1,8
5546,1,8
5547,1,8
5548,1,8
5549,1,8
5550,1,8
5551,1,8
5552,1,8
5553,1,8
5554,1,8
5555,1,8
5556,1,8
5557,1,8
5558,1,8
5559,1,8
5560,1,8
5561,1,8
5562,1,8
5563,1,8
5564,1,8
5565,1,8
5566,1,8
5567,1,8
5568,1,8
5569,1,8
5570,1,8
5571,1,8
5572,1,8
5573,1,8
5574,1,8
5575,1,8
5576,1,8
5577,1,8
5578,1,8
5579,1,8
5580,1,8
5581,1,8
5582,1,8
5583,1,8
5584,1,8
5585,1,8
5586,1,8
5587,1,8
5588,1,8
5589,1,8
5590,1,8
5591,1,8
5592,1,8
5593,1,8
5594,1,8
5595,1,8
5596,1,8
5597,1,8
5598,1,8
5599,1,8
5601,1,8
5602,1,8
5603,1,8
5604,1,8
5605,1,8
5606,1,8
5607,1,8
5608,1,8
5609,1,8
5610,1,8
5611,1,8
5612,1,8
5613,1,8
5614,1,8
5615,1,8
5616,1,8
5617,1,8
5618,1,8
5619,1,8
5620,1,8
5621,1,8
5622,1,8
5623,1,8
5624,1,8
5625,1,8
5626,1,8
5627,1,8
5628,1,8
5629,1,8
5630,1,8
5631,1,8
5632,1,8
5633,1,8
5634,1,8
5635,1,8
5636,1,8
5637,1,8
5638,1,8
5639,1,8
5640,1,8
5641,1,8
5642,1,8
5643,1,8
5644,1,8
5645,1,8
5646,1,8
5647,1,8
5648,1,8
5649,1,8
5650,1,8
5651,1,8
5652,1,8
5653,1,8
5654,1,8
5655,1,8
5656,1,8
5657,1,8
5658,1,8
5659,1,8
5660,1,8
5661,1,8
5662,1,8
5663,1,8
5664,1,8
5665,1,8
5666,1,8
5667,1,8
5668,1,8
5669,1,8
5670,1,8
5671,1,8
5672,1,8
5673,1,8
5674,1,8
5675,1,8
5676,1,8
5677,1,8
5678,1,8
5679,1,8
5680,1,8
5681,1,8
5682,1,8
5683,1,8
5684,1,8
5685,1,8
5686,1,8
5687,1,8
5688,1,8
5689,1,8
5690,1,8
5691,1,8
5692,1,8
5693,1,8
5694,1,8
5695,1,8
5696,1,8
5697,1,8
5698,1,8
5699,1,8
5701,1,8
5702,1,8
5703,1,8
5704,1,8
5705,1,8
5706,1,8
5707,1,8
5708,1,8
5709,1,8
5710,1,8
5711,1,8
5712,1,8
5713,1,8
5714,1,8
5715,1,8
5716,1,8
5717,1,8
5718,1,8
5719,1,8
5720,1,8
5721,1,8
5722,1,8
5723,1,8
5724,1,8
5725,1,8
5726,1,7
5727,1,7
5728,1,7
5729,1,7
5730,1,7
5731,1,7
5732,1,7
5733,1,7
5734,1,7
5735,1,7
5736,1,7
5737,1,7
5738,1,7
5739,1,7
5740,1,7
5741,1,7
5742,1,7
5743,1,7
5744,1,7
5745,1,7
5746,1,7
5747,1,7
5748,1,7
5749,1,7
5750,1,7
5751,1,7
5752,1,7
5753,1,7
5754,1,7
5755,1,7
5756,1,7
5757,1,7
5758,1,7
5759,1,7
5760,1,7
5761,1,7
5762,1,7
5763,1,7
5764,1,7
5765,1,7
5766,1,7
5767,1,7
5768,1,7
5769,1,7
5770,1,7
5771,1,7
5772,1,7
5773,1,7
5774,1,7
5775,1,7
5776,1,7
5777,1,7
5778,1,7
5779,1,7
5780,1,7
5781,1,7
5782,1,7
5783,1,7
5784,1,7
5785,1,7
5786,1,7
5787,1,7
5788,1,7
5789,1,7
5790,1,7
5791,1,8
5792,1,8
5793,1,8
5794,1,8
5795,1,8
5796,1,8
5797,1,8
5798,1,8
5799,1,8
5801,1,8
5802,1,8
5803,1,8
5804,1,8
5805,1,8
5806,1,8
5807,1,8
5808,1,8
5809,1,8
5810,1,8
5811,1,8
5812,1,8
5813,1,8
5814,1,8
5815,1,8
5816,1,8
5817,1,8
5818,1,8
5819,1,8
5820,1,8
5821,1,8
5822,1,8
5823,1,8
5824,1,8
5825,1,8
5826,1,8
5827,1,8
5828,1,8
5829,1,8
5830,1,8
5831,1,8
5832,1,8
5833,1,8
5834,1,8
5835,1,8
5836,1,8
5837,1,8
5838,1,8
5839,1,8
5840,1,8
5841,1,8
5842,1,8
5843,1,8
5844,1,8
5845,1,8
5846,1,8
5847,1,8
5848,1,8
5849,1,8
5850,1,8
5851,1,8
5852,1,8
5853,1,8
5854,1,8
5855,1,8
5856,1,8
5857,1,8
5858,1,8
5859,1,8
5860,1,8
5861,1,8
5862,1,8
5863,1,8
5864,1,8
5865,1,8
5866,1,8
5867,1,8
5868,1,8
5869,1,8
5870,1,8
5871,1,8
5872,1,8
5873,1,8
5874,1,8
5875,1,8
5876,1,8
5877,1,8
5878,1,8
5879,1,8
5880,1,8
5881,1,8
5882,1,8
5883,1,8
5884,1,8
5885,1,8
5886,1,8
5887,1,8
5888,1,8
5889,1,8
5890,1,8
5891,1,8
5892,1,8
5893,1,8
5894,1,8
5895,1,8
5896,1,8
5897,1,8
5898,1,8
5899,1,8
5901,1,8
5902,1,8
5903,1,8
5904,1,8
5905,1,8
5906,1,8
5907,1,8
5908,1,8
5909,1,8
5910,1,8
5911,1,8
5912,1,8
5913,1,8
5914,1,8
5915,1,8
5916,1,8
5917,1,8
5918,1,8
5919,1,8
5920,1,8
5921,1,8
5922,1,8
5923,1,8
5924,1,8
5925,1,8
5926,1,8
5927,1,8
5928,1,8
5929,1,8
5930,1,8
5931,1,8
5932,1,8
5933,1,8
5934,1,8
5935,1,8
5936,1,8
5937,1,8
5938,1,8
5939,1,8
5940,1,8
5941,1,8
5942,1,8
5943,1,8
5944,1,8
5945,1,8
5946,1,8
5947,1,8
5948,1,8
5949,1,8
5950,1,8
5951,1,8
5952,1,8
5953,1,8
5954,1,8
5955,1,8
5956,1,8
5957,1,8
5958,1,8
5959,1,8
5960,1,8
5961,1,8
5962,1,8
5963,1,8
5964,1,8
5965,1,8
5966,1,8
5967,1,8
5968,1,8
5969,1,8
5970,1,8
5971,1,8
5972,1,8
5973,1,8
5974,1,8
5975,1,8
5976,1,8
5977,1,8
5978,1,8
5979,1,8
5980,1,8
5981,1,8
5982,1,8
5983,1,8
5984,1,8
5985,1,8
5986,1,8
5987,1,8
5988,1,8
5989,1,8
5990,1,8
5991,1,8
5992,1,8
5993,1,8
5994,1,8
5995,1,8
5996,1,8
5997,1,8
5998,1,8
5999,1,8
6001,1,8
6002,1,8
6003,1,8
6004,1,8
6005,1,8
6006,1,8
6007,1,8
6008,1,8
6009,1,8
6010,1,8
6011,1,8
6012,1,8
6013,1,8
6014,1,8
6015,1,8
6016,1,8
6017,1,8
6018,1,8
6019,1,8
6020,1,8
6021,1,8
6022,1,8
6023,1,8
6024,1,8
6025,1,8
6026,1,8
6027,1,8
6028,1,8
6029,1,8
6030,1,8
6031,1,8
6032,1,8
6033,1,8
6034,1,8
6035,1,8
6036,1,8
6037,1,8
6038,1,8
6039,1,8
6040,1,8
6041,1,8
6042,1,8
6043,1,8
6044,1,8
6045,1,8
6046,1,8
6047,1,8
6048,1,8
6049,1,8
6050,1,8
6051,1,8
6052,1,8
6053,1,8
6054,1,8
6055,1,8
6056,1,8
6057,1,8
6058,1,8
6059,1,7
6060,1,7
6061,1,7
6062,1,7
6063,1,7
6064,1,7
6065,1,7
6066,1,7
6067,1,7
6068,1,7
6069,1,7
6070,1,7
6071,1,7
6072,1,7
6073,1,7
6074,1,7
6075,1,7
6076,1,7
6077,1,7
6078,1,7
6079,1,7
6080,1,7
6081,1,7
6082,1,7
6083,1,7
6084,1,7
6085,1,7
6086,1,7
6087,1,7
6088,1,7
6089,1,7
6090,1,7
6091,1,7
6092,1,7
6093,1,7
6094,1,7
6095,1,7
6096,1,7
6097,1,7
6098,1,7
6099,1,7
6101,1,7
6102,1,6
6103,1,6
6104,1,6
6105,1,6
6106,1,6
6107,1,6
6108,1,6
6109,1,6
6110,1,6
6111,1,6
6112,1,6
6113,1,6
6114,1,6
6115,1,6
6116,1,6
6117,1,6
6118,1,6
6119,1,6
6120,1,6
6121,1,6
6122,1,6
6123,1,6
6124,1,6
6125,1,6
6126,1,6
6127,1,6
6128,1,6
6129,1,6
6130,1,6
6131,1,6
6132,1,6
6133,1,6
6134,1,6
6135,1,6
6136,1,6
6137,1,6
6138,1,6
6139,1,6
6140,1,6
6141,1,6
6142,1,6
6143,1,6
6144,1,6
6145,1,6
6146,1,6
6147,1,6
6148,1,6
6149,1,6
6150,1,6
6151,1,6
6152,1,6
6153,1,6
6154,1,6
6155,1,6
6156,1,6
6157,1,6
6158,1,6
6159,1,6
6160,1,6
6161,1,6
6162,1,6
6163,1,6
6164,1,6
6165,1,6
6166,1,6
6167,1,6
6168,1,6
6169,1,6
6170,1,6
6171,1,6
6172,1,6
6173,1,6
6174,1,6
6175,1,6
6176,1,6
6177,1,6
6178,1,6
6179,1,6
6180,1,6
6181,1,6
6182,1,6
6183,1,6
6184,1,6
6185,1,6
6186,1,6
6187,1,6
6188,1,6
6189,1,6
6190,1,6
6191,1,6
6192,1,6
6193,1,6
6194,1,6
6195,1,6
