step,predator_0,prey_0
8215,1,15
8216,1,15
8217,1,15
8218,1,15
8219,1,15
8220,1,15
8221,1,15
8222,1,15
8223,1,15
8224,1,15
8225,1,15
8226,1,15
8227,1,15
8228,1,15
8229,1,15
8230,1,15
8231,1,15
8232,1,15
8233,1,15
8234,1,15
8235,1,15
8236,1,15
8237,1,15
8238,1,15
8239,1,15
8240,1,15
8241,1,15
8242,1,15
8243,1,15
8244,1,15
8245,1,15
8246,1,15
8247,1,15
8248,1,15
8249,1,15
8250,1,15
8251,1,15
8252,1,15
8253,1,15
8254,1,15
8255,1,15
8256,1,15
8257,1,15
8258,1,15
8259,1,15
8260,1,15
8261,1,15
8262,1,15
8263,1,15
8264,1,15
8265,1,15
8266,1,15
8267,1,15
8268,1,15
8269,1,15
8270,1,15
8271,1,15
8272,1,15
8273,1,15
8274,1,15
8275,1,15
8276,1,15
8277,1,15
8278,1,15
8279,1,15
8280,1,15
8281,1,15
8282,1,14
8283,1,14
8284,1,14
8285,1,14
8286,1,14
8287,1,14
8288,1,14
8289,1,14
8290,1,14
8291,1,14
8292,1,14
8293,1,14
8294,1,14
8295,1,15
8296,1,15
8297,1,15
8298,1,15
8299,1,15
8301,1,15
8302,1,15
8303,1,15
8304,1,15
8305,1,15
8306,1,15
8307,1,15
8308,1,15
8309,1,15
8310,1,15
8311,1,15
8312,1,15
8313,1,15
8314,1,15
8315,1,15
8316,1,15
8317,1,15
8318,1,15
8319,1,15
8320,1,15
8321,1,15
8322,1,15
8323,1,15
8324,1,15
8325,1,15
8326,1,15
8327,1,15
8328,1,15
8329,1,15
8330,1,15
8331,1,15
8332,1,15
8333,1,15
8334,1,15
8335,1,15
8336,1,15
8337,1,15
8338,1,15
8339,1,15
8340,1,15
8341,1,15
8342,1,15
8343,1,15
8344,1,15
8345,1,15
8346,1,15
8347,1,15
8348,1,15
8349,1,15
8350,1,15
8351,1,15
8352,1,15
8353,1,15
8354,1,15
8355,1,15
8356,1,15
8357,1,14
8358,1,14
8359,1,14
8360,1,14
8361,1,14
8362,1,14
8363,1,14
8364,1,14
8365,1,14
8366,1,14
8367,1,14
8368,1,14
8369,1,14
8370,1,14
8371,1,14
8372,1,14
8373,1,15
8374,1,15
8375,1,15
8376,1,15
8377,1,15
8378,1,15
8379,1,15
8380,1,15
8381,1,15
8382,1,15
8383,1,15
8384,1,15
8385,1,16
8386,1,16
8387,1,16
8388,1,16
8389,1,16
8390,1,16
8391,1,16
8392,1,16
8393,1,16
8394,1,16
8395,1,16
8396,1,16
8397,1,16
8398,1,16
8399,1,16
8401,1,16
8402,1,16
8403,1,16
8404,1,16
8405,1,16
8406,1,16
8407,1,16
8408,1,16
8409,1,16
8410,1,16
8411,1,16
8412,1,16
8413,1,16
8414,1,16
8415,1,16
8416,1,16
8417,1,16
8418,1,16
8419,1,16
8420,1,16
8421,1,16
8422,1,16
8423,1,16
8424,1,16
8425,1,16
8426,1,16
8427,1,16
8428,1,16
8429,1,16
8430,1,16
8431,1,16
8432,1,15
8433,1,15
8434,1,15
8435,1,15
8436,1,15
8437,1,15
8438,1,15
8439,1,15
8440,1,15
8441,1,15
8442,1,15
8443,1,15
8444,1,15
8445,1,15
8446,1,15
8447,1,15
8448,1,15
8449,1,15
8450,1,15
8451,1,15
8452,1,15
8453,1,15
8454,1,15
8455,1,15
8456,1,15
8457,1,15
8458,1,15
8459,1,15
8460,1,15
8461,1,15
8462,1,15
8463,1,15
8464,1,15
8465,1,15
8466,1,15
8467,1,15
8468,1,15
8469,1,15
8470,1,15
8471,1,15
8472,1,15
8473,1,15
8474,1,15
8475,1,15
8476,1,15
8477,1,15
8478,1,15
8479,1,15
8480,1,15
8481,1,15
8482,1,15
8483,1,15
8484,1,15
8485,1,15
8486,1,15
8487,1,15
8488,1,15
8489,1,15
8490,1,15
8491,1,15
8492,1,15
8493,1,15
8494,1,15
8495,1,15
8496,1,15
8497,1,15
8498,1,15
8499,1,15
8501,1,15
8502,1,15
8503,1,15
8504,1,15
8505,1,15
8506,1,15
8507,1,15
8508,1,15
8509,1,15
8510,1,15
8511,1,15
8512,1,15
8513,1,15
8514,1,15
8515,1,15
8516,1,15
8517,1,15
8518,1,15
8519,1,15
8520,1,15
8521,1,15
8522,1,15
8523,1,15
8524,1,15
8525,1,15
8526,1,15
8527,1,15
8528,1,15
8529,1,15
8530,1,15
8531,1,15
8532,1,15
8533,1,15
8534,1,15
8535,1,15
8536,1,15
8537,1,15
8538,1,15
8539,1,14
8540,1,14
8541,1,14
8542,1,14
8543,1,14
8544,1,14
8545,1,14
8546,1,14
8547,1,14
8548,1,14
8549,1,14
8550,1,14
8551,1,14
8552,1,14
8553,1,14
8554,1,14
8555,1,14
8556,1,14
8557,1,14
8558,1,14
8559,1,14
8560,1,14
8561,1,14
8562,1,14
8563,1,14
8564,1,14
8565,1,14
8566,1,14
8567,1,15
8568,1,15
8569,1,15
8570,1,15
8571,1,15
8572,1,15
8573,1,15
8574,1,15
8575,1,15
8576,1,15
8577,1,15
8578,1,15
8579,1,15
8580,1,15
8581,1,15
8582,1,15
8583,1,15
8584,1,15
8585,1,15
8586,1,15
8587,1,15
8588,1,15
8589,1,15
8590,1,15
8591,1,15
8592,1,15
8593,1,15
8594,1,15
8595,1,15
8596,1,15
8597,1,15
8598,1,15
8599,1,15
8601,1,15
8602,1,15
8603,1,15
8604,1,15
8605,1,15
8606,1,15
8607,1,15
8608,1,15
8609,1,15
8610,1,15
8611,1,15
8612,1,15
8613,1,14
8614,1,14
8615,1,14
8616,1,14
8617,1,14
8618,1,14
8619,1,14
8620,1,14
8621,1,14
8622,1,14
8623,1,14
8624,1,14
8625,1,14
8626,1,14
8627,1,14
8628,1,14
8629,1,14
8630,1,14
8631,1,14
8632,1,14
8633,1,14
8634,1,15
8635,1,15
8636,1,15
8637,1,15
8638,1,15
8639,1,15
8640,1,15
8641,1,15
8642,1,15
8643,1,15
8644,1,15
8645,1,15
8646,1,15
8647,1,15
8648,1,15
8649,1,15
8650,1,15
8651,1,15
8652,1,15
8653,1,15
8654,1,15
8655,1,15
8656,1,15
8657,1,15
8658,1,15
8659,1,15
8660,1,15
8661,1,15
8662,1,15
8663,1,15
8664,1,15
8665,1,15
8666,1,15
8667,1,15
8668,1,15
8669,1,15
8670,1,15
8671,1,15
8672,1,15
8673,1,15
8674,1,15
8675,1,15
8676,1,15
8677,1,15
8678,1,15
8679,1,15
8680,1,15
8681,1,15
8682,1,15
8683,1,15
8684,1,15
8685,1,15
8686,1,15
8687,1,15
8688,1,15
8689,1,15
8690,1,15
8691,1,15
8692,1,15
8693,1,15
8694,1,15
8695,1,15
8696,1,15
8697,1,15
8698,1,15
8699,1,15
8701,1,15
8702,1,15
8703,1,15
8704,1,15
8705,1,15
8706,1,15
8707,1,15
8708,1,15
8709,1,15
8710,1,15
8711,1,15
8712,1,15
8713,1,15
8714,1,15
8715,1,15
8716,1,15
8717,1,15
8718,1,15
8719,1,15
8720,1,15
8721,1,15
8722,1,15
8723,1,15
8724,1,15
8725,1,15
8726,1,15
8727,1,15
8728,1,15
8729,1,15
8730,1,15
8731,1,15
8732,1,15
8733,1,15
8734,1,15
8735,1,15
8736,1,15
8737,1,15
8738,1,15
8739,1,15
8740,1,15
8741,1,15
8742,1,15
8743,1,15
8744,1,15
8745,1,15
8746,1,15
8747,1,15
8748,1,15
8749,1,15
8750,1,15
8751,1,15
8752,1,15
8753,1,15
8754,1,15
8755,1,15
8756,1,15
8757,1,15
8758,1,15
8759,1,15
8760,1,15
8761,1,15
8762,1,15
8763,1,15
8764,1,15
8765,1,15
8766,1,15
8767,1,15
8768,1,15
8769,1,15
8770,1,15
8771,1,15
8772,1,15
8773,1,15
8774,1,15
8775,1,15
8776,1,15
8777,1,15
8778,1,15
8779,1,15
8780,1,15
8781,1,15
8782,1,15
8783,1,15
8784,1,15
8785,1,15
8786,1,15
8787,1,15
8788,1,15
8789,1,15
8790,1,15
8791,1,15
8792,1,15
8793,1,15
8794,1,15
8795,1,15
8796,1,15
8797,1,15
8798,1,15
8799,1,15
8801,1,15
8802,1,15
8803,1,15
8804,1,15
8805,1,15
8806,1,15
8807,1,15
8808,1,15
8809,1,15
8810,1,14
8811,1,14
8812,1,14
8813,1,14
8814,1,14
8815,1,14
8816,1,14
8817,1,14
8818,1,14
8819,1,14
8820,1,14
8821,1,14
8822,1,14
8823,1,14
8824,1,14
8825,1,14
8826,1,15
8827,1,15
8828,1,15
8829,1,15
8830,1,15
8831,1,15
8832,1,15
8833,1,15
8834,1,15
8835,1,15
8836,1,15
8837,1,15
8838,1,15
8839,1,15
8840,1,15
8841,1,15
8842,1,15
8843,1,15
8844,1,15
8845,1,15
8846,1,15
8847,1,15
8848,1,15
8849,1,15
8850,1,15
8851,1,15
8852,1,15
8853,1,15
8854,1,15
8855,1,15
8856,1,15
8857,1,15
8858,1,15
8859,1,15
8860,1,15
8861,1,15
8862,1,15
8863,1,15
8864,1,15
8865,1,15
8866,1,15
8867,1,15
8868,1,15
8869,1,15
8870,1,15
8871,1,15
8872,1,15
8873,1,15
8874,1,15
8875,1,15
8876,1,15
8877,1,15
8878,1,15
8879,1,15
8880,1,15
8881,1,15
8882,1,15
8883,1,15
8884,1,15
8885,1,15
8886,1,15
8887,1,15
8888,1,15
8889,1,15
8890,1,15
8891,1,15
8892,1,15
8893,1,15
8894,1,15
8895,1,15
8896,1,15
8897,1,15
8898,1,15
8899,1,15
8901,1,15
8902,1,15
8903,1,15
8904,1,15
8905,1,15
8906,1,15
8907,1,15
8908,1,15
8909,1,15
8910,1,15
8911,1,15
8912,1,15
8913,1,15
8914,1,15
8915,1,15
8916,1,15
8917,1,15
8918,1,15
8919,1,15
8920,1,15
8921,1,15
8922,1,15
8923,1,15
8924,1,15
8925,1,15
8926,1,15
8927,1,15
8928,1,15
8929,1,15
8930,1,15
8931,1,15
8932,1,15
8933,1,15
8934,1,15
